filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir160227.0198.fits,XTEJ1550-564,15:50:58.36,-56:28:37.9,2016-02-28,07:04:35.601,2457446.79485,70.03,1.32,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.79485,2016-02-28 07:04:35.040,1
binir160227.0199.fits,XTEJ1550-564,15:50:58.26,-56:28:38.5,2016-02-28,07:05:59.930,2457446.79583,70.03,1.32,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.79583,2016-02-28 07:05:59.712,1
binir160227.0200.fits,XTEJ1550-564,15:50:58.21,-56:28:39.0,2016-02-28,07:07:23.830,2457446.7968,70.03,1.32,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.7968,2016-02-28 07:07:23.520,1
binir160227.0201.fits,XTEJ1550-564,15:50:58.16,-56:28:39.4,2016-02-28,07:08:48.207,2457446.79778,70.03,1.31,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457446.79778,2016-02-28 07:08:48.192,1
binir160227.0202.fits,XTEJ1550-564,15:50:58.07,-56:28:40.2,2016-02-28,07:11:18.903,2457446.79952,60.04,1.31,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.79952,2016-02-28 07:11:18.528,1
binir160227.0203.fits,XTEJ1550-564,15:50:58.06,-56:28:40.5,2016-02-28,07:12:33.165,2457446.80038,60.04,1.3,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80038,2016-02-28 07:12:32.832,1
binir160227.0204.fits,XTEJ1550-564,15:50:58.00,-56:28:40.5,2016-02-28,07:13:47.553,2457446.80124,60.04,1.3,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80124,2016-02-28 07:13:47.136,1
binir160227.0205.fits,XTEJ1550-564,15:50:58.02,-56:28:40.6,2016-02-28,07:15:02.332,2457446.80211,60.03,1.3,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80211,2016-02-28 07:15:02.304,1
binir160227.0206.fits,XTEJ1550-564,15:50:58.01,-56:28:40.0,2016-02-28,07:16:16.469,2457446.80296,60.03,1.29,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80296,2016-02-28 07:16:15.744,No
binir160227.0207.fits,XTEJ1550-564,15:50:58.00,-56:28:39.7,2016-02-28,07:17:31.252,2457446.80383,60.03,1.29,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80383,2016-02-28 07:17:30.912,No
binir160227.0208.fits,XTEJ1550-564,15:50:58.05,-56:28:39.6,2016-02-28,07:18:45.512,2457446.80469,60.03,1.29,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457446.80469,2016-02-28 07:18:45.216,No
binir160301.0422.fits,XTEJ1550-564,15:50:58.73,-56:28:35.5,2016-03-02,08:21:19.751,2457449.84814,70.03,1.16,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.84814,2016-03-02 08:21:19.296,No
binir160301.0423.fits,XTEJ1550-564,15:50:58.71,-56:28:35.3,2016-03-02,08:22:43.460,2457449.84911,70.03,1.16,V,J,1040,1650,1900,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.84911,2016-03-02 08:22:43.104,No
binir160301.0424.fits,XTEJ1550-564,15:50:58.70,-56:28:35.0,2016-03-02,08:24:07.822,2457449.85008,70.03,1.16,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.85008,2016-03-02 08:24:06.912,No
binir160301.0425.fits,XTEJ1550-564,15:50:58.76,-56:28:35.1,2016-03-02,08:25:32.240,2457449.85106,70.03,1.16,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.85106,2016-03-02 08:25:31.584,1
binir160301.0426.fits,XTEJ1550-564,15:50:58.70,-56:28:35.2,2016-03-02,08:26:56.153,2457449.85203,70.03,1.16,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.85203,2016-03-02 08:26:55.392,1
binir160301.0427.fits,XTEJ1550-564,15:50:58.74,-56:28:35.4,2016-03-02,08:28:20.036,2457449.853,70.03,1.16,V,J,1070,1620,1900,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.853,2016-03-02 08:28:19.200,1
binir160301.0428.fits,XTEJ1550-564,15:50:58.71,-56:28:35.8,2016-03-02,08:29:44.349,2457449.85398,70.03,1.16,V,J,1010,1650,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457449.85398,2016-03-02 08:29:43.872,1
binir160301.0429.fits,XTEJ1550-564,15:50:58.72,-56:28:36.4,2016-03-02,08:32:14.226,2457449.85572,60.04,1.15,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.85572,2016-03-02 08:32:14.208,1
binir160301.0430.fits,XTEJ1550-564,15:50:58.79,-56:28:36.8,2016-03-02,08:33:28.170,2457449.85657,60.03,1.15,I,K,1040,1650,1900,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.85657,2016-03-02 08:33:27.648,1
binir160301.0431.fits,XTEJ1550-564,15:50:58.82,-56:28:37.5,2016-03-02,08:34:42.532,2457449.85743,60.03,1.15,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.85743,2016-03-02 08:34:41.952,1
binir160301.0432.fits,XTEJ1550-564,15:50:58.84,-56:28:37.6,2016-03-02,08:35:56.962,2457449.85829,60.03,1.15,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.85829,2016-03-02 08:35:56.256,1
binir160301.0433.fits,XTEJ1550-564,15:50:58.83,-56:28:37.9,2016-03-02,08:37:10.729,2457449.85915,60.03,1.15,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.85915,2016-03-02 08:37:10.560,No
binir160301.0434.fits,XTEJ1550-564,15:50:58.87,-56:28:38.3,2016-03-02,08:38:25.117,2457449.86001,60.04,1.15,I,K,1070,1620,1900,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.86001,2016-03-02 08:38:24.864,No
binir160301.0435.fits,XTEJ1550-564,15:50:58.80,-56:28:38.7,2016-03-02,08:39:38.998,2457449.86086,60.04,1.15,I,K,1010,1650,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457449.86086,2016-03-02 08:39:38.304,No
binir160304.0299.fits,XTEJ1550-564,15:50:58.72,-56:28:36.0,2016-03-05,06:50:00.711,2457452.78473,70.03,1.3,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.78473,2016-03-05 06:50:00.672,No
binir160304.0300.fits,XTEJ1550-564,15:50:58.68,-56:28:36.3,2016-03-05,06:51:24.438,2457452.7857,70.03,1.3,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.7857,2016-03-05 06:51:24.480,No
binir160304.0301.fits,XTEJ1550-564,15:50:58.67,-56:28:36.6,2016-03-05,06:52:48.757,2457452.78667,70.03,1.29,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.78667,2016-03-05 06:52:48.288,No
binir160304.0302.fits,XTEJ1550-564,15:50:58.66,-56:28:36.9,2016-03-05,06:54:13.101,2457452.78765,70.03,1.29,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.78765,2016-03-05 06:54:12.960,1
binir160304.0303.fits,XTEJ1550-564,15:50:58.68,-56:28:37.0,2016-03-05,06:55:37.412,2457452.78862,70.03,1.29,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.78862,2016-03-05 06:55:36.768,1
binir160304.0304.fits,XTEJ1550-564,15:50:58.67,-56:28:37.1,2016-03-05,06:57:01.238,2457452.78959,70.03,1.28,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.78959,2016-03-05 06:57:00.576,1
binir160304.0305.fits,XTEJ1550-564,15:50:58.60,-56:28:37.0,2016-03-05,06:58:25.642,2457452.79057,70.03,1.28,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457452.79057,2016-03-05 06:58:25.248,1
binir160304.0306.fits,XTEJ1550-564,15:50:58.63,-56:28:36.6,2016-03-05,07:00:55.197,2457452.7923,60.03,1.27,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.7923,2016-03-05 07:00:54.720,1
binir160304.0307.fits,XTEJ1550-564,15:50:58.60,-56:28:36.1,2016-03-05,07:02:09.137,2457452.79316,60.03,1.27,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79316,2016-03-05 07:02:09.024,1
binir160304.0308.fits,XTEJ1550-564,15:50:58.66,-56:28:36.3,2016-03-05,07:03:23.520,2457452.79402,60.04,1.27,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79402,2016-03-05 07:03:23.328,1
binir160304.0309.fits,XTEJ1550-564,15:50:58.70,-56:28:36.1,2016-03-05,07:04:37.834,2457452.79488,60.03,1.27,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79488,2016-03-05 07:04:37.632,1
binir160304.0310.fits,XTEJ1550-564,15:50:58.69,-56:28:36.4,2016-03-05,07:05:51.540,2457452.79573,60.03,1.26,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79573,2016-03-05 07:05:51.072,No
binir160304.0311.fits,XTEJ1550-564,15:50:58.76,-56:28:36.8,2016-03-05,07:07:05.913,2457452.79659,60.03,1.26,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79659,2016-03-05 07:07:05.376,No
binir160304.0312.fits,XTEJ1550-564,15:50:58.83,-56:28:37.2,2016-03-05,07:08:19.791,2457452.79745,60.03,1.26,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457452.79745,2016-03-05 07:08:19.680,No
binir160305.0254.fits,XTEJ1550-564,15:50:58.70,-56:28:35.7,2016-03-06,06:24:45.830,2457453.76719,70.03,1.36,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.76719,2016-03-06 06:24:45.216,No
binir160305.0255.fits,XTEJ1550-564,15:50:58.59,-56:28:35.9,2016-03-06,06:26:09.754,2457453.76817,70.03,1.35,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.76817,2016-03-06 06:26:09.888,No
binir160305.0256.fits,XTEJ1550-564,15:50:58.48,-56:28:35.7,2016-03-06,06:27:34.081,2457453.76914,70.03,1.35,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.76914,2016-03-06 06:27:33.696,No
binir160305.0257.fits,XTEJ1550-564,15:50:58.38,-56:28:35.9,2016-03-06,06:28:58.426,2457453.77012,70.03,1.34,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.77012,2016-03-06 06:28:58.368,1
binir160305.0258.fits,XTEJ1550-564,15:50:58.33,-56:28:35.9,2016-03-06,06:30:22.104,2457453.77109,70.03,1.34,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.77109,2016-03-06 06:30:22.176,1
binir160305.0259.fits,XTEJ1550-564,15:50:58.21,-56:28:36.5,2016-03-06,06:31:46.502,2457453.77207,70.03,1.34,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.77207,2016-03-06 06:31:46.848,1
binir160305.0260.fits,XTEJ1550-564,15:50:58.14,-56:28:36.6,2016-03-06,06:33:10.427,2457453.77304,70.03,1.33,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457453.77304,2016-03-06 06:33:10.656,1
binir160305.0261.fits,XTEJ1550-564,15:50:57.97,-56:28:37.4,2016-03-06,06:35:40.352,2457453.77477,60.04,1.33,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77477,2016-03-06 06:35:40.128,1
binir160305.0262.fits,XTEJ1550-564,15:50:57.92,-56:28:37.8,2016-03-06,06:36:53.995,2457453.77562,60.03,1.32,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77562,2016-03-06 06:36:53.568,1
binir160305.0263.fits,XTEJ1550-564,15:50:57.86,-56:28:38.2,2016-03-06,06:38:08.307,2457453.77648,60.04,1.32,I,K,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77648,2016-03-06 06:38:07.872,1
binir160305.0264.fits,XTEJ1550-564,15:50:57.86,-56:28:38.5,2016-03-06,06:39:22.619,2457453.77734,60.03,1.32,I,K,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77734,2016-03-06 06:39:22.176,1
binir160305.0265.fits,XTEJ1550-564,15:50:57.79,-56:28:38.9,2016-03-06,06:40:36.931,2457453.7782,60.03,1.31,I,K,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.7782,2016-03-06 06:40:36.480,No
binir160305.0266.fits,XTEJ1550-564,15:50:57.74,-56:28:39.3,2016-03-06,06:41:50.825,2457453.77906,60.03,1.31,I,K,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77906,2016-03-06 06:41:50.784,No
binir160305.0267.fits,XTEJ1550-564,15:50:57.74,-56:28:39.3,2016-03-06,06:43:05.159,2457453.77992,60.04,1.31,I,K,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457453.77992,2016-03-06 06:43:05.088,No
binir160310.0255.fits,XTEJ1550-564,15:50:58.71,-56:28:35.9,2016-03-11,06:09:09.843,2457458.75635,70.03,1.34,V,J,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.75635,2016-03-11 06:09:08.640,No
binir160310.0256.fits,XTEJ1550-564,15:50:58.60,-56:28:36.2,2016-03-11,06:10:33.838,2457458.75733,70.03,1.34,V,J,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.75733,2016-03-11 06:10:33.312,No
binir160310.0257.fits,XTEJ1550-564,15:50:58.54,-56:28:36.3,2016-03-11,06:11:58.666,2457458.75831,70.03,1.34,V,J,1010,1590,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.75831,2016-03-11 06:11:57.984,No
binir160310.0258.fits,XTEJ1550-564,15:50:58.44,-56:28:36.9,2016-03-11,06:13:22.869,2457458.75928,70.03,1.33,V,J,1070,1560,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.75928,2016-03-11 06:13:21.792,1
binir160310.0259.fits,XTEJ1550-564,15:50:58.37,-56:28:36.8,2016-03-11,06:14:46.981,2457458.76026,70.03,1.33,V,J,1040,1560,1990,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.76026,2016-03-11 06:14:46.464,1
binir160310.0260.fits,XTEJ1550-564,15:50:58.30,-56:28:36.9,2016-03-11,06:16:11.032,2457458.76123,70.03,1.33,V,J,1070,1590,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.76123,2016-03-11 06:16:10.272,1
binir160310.0261.fits,XTEJ1550-564,15:50:58.21,-56:28:37.0,2016-03-11,06:17:35.728,2457458.76221,70.03,1.32,V,J,1010,1620,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,1.0,2457458.76221,2016-03-11 06:17:34.944,1
binir160310.0262.fits,XTEJ1550-564,15:50:58.15,-56:28:37.4,2016-03-11,06:20:05.501,2457458.76394,60.03,1.32,I,K,1040,1590,1960,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457458.76394,2016-03-11 06:20:04.416,1
binir160310.0263.fits,XTEJ1550-564,15:50:58.05,-56:28:38.1,2016-03-11,06:21:19.714,2457458.7648,60.04,1.31,I,K,1040,1620,1930,SMARTS_xrb_XTEJ1550-564IR/LOG_XTEJ1550-564IR.20150501thru20190430.csv,irdirecs/SMARTS_xrb_XTEJ1550-564IR/,XTEJ1550-564IR,Disk,YALE-03A-0001,J1550-564,True,3.0,2457458.7648,2016-03-11 06:21:18.720,1
