filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir181125.0040.fits,Swift J0051-72,00:51:38.57,-72:16:53.3,2018-11-26,01:10:51.770,2458448.54921,50.04,1.34,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.54921,2018-11-26 01:10:51.744,1
binir181125.0041.fits,Swift J0051-72,00:51:38.50,-72:16:52.3,2018-11-26,01:11:54.590,2458448.54992,50.04,1.34,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.54992,2018-11-26 01:11:53.088,1
binir181125.0042.fits,Swift J0051-72,00:51:38.42,-72:16:51.4,2018-11-26,01:12:57.468,2458448.55065,50.04,1.34,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.55065,2018-11-26 01:12:56.160,1
binir181125.0043.fits,Swift J0051-72,00:51:38.32,-72:16:50.5,2018-11-26,01:14:00.601,2458448.55138,50.04,1.34,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.55138,2018-11-26 01:13:59.232,1
binir181125.0044.fits,Swift J0051-72,00:51:38.26,-72:16:49.7,2018-11-26,01:15:03.194,2458448.55211,50.04,1.34,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.55211,2018-11-26 01:15:02.304,1
binir181125.0259.fits,Swift J0051-72,00:51:39.21,-72:17:04.0,2018-11-26,05:15:01.127,2458448.71875,50.04,1.63,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.71875,2018-11-26 05:15:00.000,1
binir181125.0260.fits,Swift J0051-72,00:51:39.21,-72:17:04.8,2018-11-26,05:16:03.690,2458448.71948,50.04,1.64,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.71948,2018-11-26 05:16:03.072,1
binir181125.0261.fits,Swift J0051-72,00:51:39.18,-72:17:04.7,2018-11-26,05:17:06.828,2458448.7202,50.03,1.64,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.7202,2018-11-26 05:17:05.280,1
binir181125.0262.fits,Swift J0051-72,00:51:39.15,-72:17:05.1,2018-11-26,05:18:09.701,2458448.72093,50.03,1.64,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72093,2018-11-26 05:18:08.352,1
binir181125.0263.fits,Swift J0051-72,00:51:39.12,-72:17:05.5,2018-11-26,05:19:12.480,2458448.72166,50.03,1.64,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72166,2018-11-26 05:19:11.424,1
binir181125.0264.fits,Swift J0051-72,00:51:39.04,-72:17:05.5,2018-11-26,05:20:45.634,2458448.72275,50.04,1.65,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72275,2018-11-26 05:20:45.600,1
binir181125.0265.fits,Swift J0051-72,00:51:39.01,-72:17:05.5,2018-11-26,05:21:48.406,2458448.72346,50.04,1.65,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72346,2018-11-26 05:21:46.944,1
binir181125.0266.fits,Swift J0051-72,00:51:38.97,-72:17:05.5,2018-11-26,05:22:51.282,2458448.72419,50.04,1.66,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72419,2018-11-26 05:22:50.016,1
binir181125.0267.fits,Swift J0051-72,00:51:38.90,-72:17:05.7,2018-11-26,05:23:54.404,2458448.72492,50.04,1.66,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72492,2018-11-26 05:23:53.088,1
binir181125.0268.fits,Swift J0051-72,00:51:38.89,-72:17:05.9,2018-11-26,05:24:56.926,2458448.72565,50.04,1.66,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458448.72565,2018-11-26 05:24:56.160,1
binir181126.0052.fits,Swift J0051-72,00:51:39.19,-72:17:03.6,2018-11-27,01:02:38.471,2458449.54348,50.04,1.34,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54348,2018-11-27 01:02:36.672,1
binir181126.0053.fits,Swift J0051-72,00:51:39.16,-72:17:01.0,2018-11-27,01:03:41.017,2458449.54421,50.04,1.34,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54421,2018-11-27 01:03:39.744,1
binir181126.0054.fits,Swift J0051-72,00:51:39.05,-72:16:59.2,2018-11-27,01:04:44.153,2458449.54493,50.04,1.34,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54493,2018-11-27 01:04:41.952,1
binir181126.0055.fits,Swift J0051-72,00:51:38.97,-72:16:57.8,2018-11-27,01:05:47.065,2458449.54566,50.04,1.34,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54566,2018-11-27 01:05:45.024,1
binir181126.0056.fits,Swift J0051-72,00:51:38.91,-72:16:56.6,2018-11-27,01:06:49.859,2458449.54639,50.04,1.34,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54639,2018-11-27 01:06:48.096,1
binir181126.0057.fits,Swift J0051-72,00:51:38.84,-72:16:55.0,2018-11-27,01:08:22.789,2458449.54748,50.04,1.34,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54748,2018-11-27 01:08:22.272,1
binir181126.0058.fits,Swift J0051-72,00:51:38.78,-72:16:53.9,2018-11-27,01:09:25.606,2458449.5482,50.04,1.34,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.5482,2018-11-27 01:09:24.480,1
binir181126.0059.fits,Swift J0051-72,00:51:38.71,-72:16:53.2,2018-11-27,01:10:28.475,2458449.54892,50.04,1.34,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54892,2018-11-27 01:10:26.688,1
binir181126.0060.fits,Swift J0051-72,00:51:38.68,-72:16:52.7,2018-11-27,01:11:31.617,2458449.54965,50.03,1.34,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.54965,2018-11-27 01:11:29.760,1
binir181126.0061.fits,Swift J0051-72,00:51:38.71,-72:16:52.3,2018-11-27,01:12:34.194,2458449.55038,50.03,1.34,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.55038,2018-11-27 01:12:32.832,1
binir181126.0265.fits,Swift J0051-72,00:51:39.22,-72:17:03.8,2018-11-27,05:00:08.521,2458449.70841,50.04,1.61,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.70841,2018-11-27 05:00:06.624,1
binir181126.0266.fits,Swift J0051-72,00:51:39.21,-72:17:03.6,2018-11-27,05:01:11.300,2458449.70914,50.04,1.61,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.70914,2018-11-27 05:01:09.696,1
binir181126.0267.fits,Swift J0051-72,00:51:39.19,-72:17:03.6,2018-11-27,05:02:14.192,2458449.70986,50.04,1.61,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.70986,2018-11-27 05:02:11.904,1
binir181126.0268.fits,Swift J0051-72,00:51:39.13,-72:17:03.4,2018-11-27,05:03:17.298,2458449.7106,50.04,1.61,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.7106,2018-11-27 05:03:15.840,1
binir181126.0269.fits,Swift J0051-72,00:51:39.06,-72:17:03.2,2018-11-27,05:04:19.815,2458449.71132,50.04,1.62,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71132,2018-11-27 05:04:18.048,1
binir181126.0270.fits,Swift J0051-72,00:51:38.94,-72:17:02.8,2018-11-27,05:05:52.905,2458449.71241,50.04,1.62,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71241,2018-11-27 05:05:52.224,1
binir181126.0271.fits,Swift J0051-72,00:51:38.87,-72:17:02.7,2018-11-27,05:06:55.478,2458449.71312,50.04,1.62,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71312,2018-11-27 05:06:53.568,1
binir181126.0272.fits,Swift J0051-72,00:51:38.80,-72:17:02.8,2018-11-27,05:07:58.614,2458449.71385,50.03,1.63,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71385,2018-11-27 05:07:56.640,1
binir181126.0273.fits,Swift J0051-72,00:51:38.72,-72:17:02.5,2018-11-27,05:09:01.547,2458449.71458,50.03,1.63,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71458,2018-11-27 05:08:59.712,1
binir181126.0274.fits,Swift J0051-72,00:51:38.64,-72:17:02.8,2018-11-27,05:10:04.327,2458449.71531,50.03,1.63,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458449.71531,2018-11-27 05:10:02.784,1
binir181127.0110.fits,Swift J0051-72,00:51:39.20,-72:17:03.3,2018-11-28,02:06:28.147,2458450.58782,50.04,1.36,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.58782,2018-11-28 02:06:27.648,1
binir181127.0111.fits,Swift J0051-72,00:51:39.21,-72:17:01.3,2018-11-28,02:07:30.971,2458450.58854,50.04,1.36,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.58854,2018-11-28 02:07:29.856,1
binir181127.0112.fits,Swift J0051-72,00:51:39.19,-72:16:59.7,2018-11-28,02:08:33.842,2458450.58926,50.04,1.36,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.58926,2018-11-28 02:08:32.064,1
binir181127.0113.fits,Swift J0051-72,00:51:39.17,-72:16:58.7,2018-11-28,02:09:36.972,2458450.58999,50.03,1.36,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.58999,2018-11-28 02:09:35.136,1
binir181127.0114.fits,Swift J0051-72,00:51:39.16,-72:16:57.7,2018-11-28,02:10:39.549,2458450.59072,50.03,1.36,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.59072,2018-11-28 02:10:38.208,1
binir181127.0115.fits,Swift J0051-72,00:51:39.10,-72:16:56.7,2018-11-28,02:12:12.050,2458450.5918,50.04,1.36,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.5918,2018-11-28 02:12:11.520,1
binir181127.0116.fits,Swift J0051-72,00:51:39.05,-72:16:55.7,2018-11-28,02:13:14.582,2458450.59251,50.04,1.36,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.59251,2018-11-28 02:13:12.864,1
binir181127.0117.fits,Swift J0051-72,00:51:38.95,-72:16:55.1,2018-11-28,02:14:17.728,2458450.59324,50.03,1.36,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.59324,2018-11-28 02:14:15.936,1
binir181127.0118.fits,Swift J0051-72,00:51:38.92,-72:16:54.5,2018-11-28,02:15:20.645,2458450.59397,50.03,1.36,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.59397,2018-11-28 02:15:19.008,1
binir181127.0119.fits,Swift J0051-72,00:51:38.91,-72:16:54.2,2018-11-28,02:16:23.441,2458450.5947,50.03,1.37,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.5947,2018-11-28 02:16:22.080,1
binir181127.0267.fits,Swift J0051-72,00:51:39.20,-72:17:03.5,2018-11-28,04:35:56.971,2458450.69161,50.04,1.56,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69161,2018-11-28 04:35:55.104,1
binir181127.0268.fits,Swift J0051-72,00:51:39.18,-72:17:02.2,2018-11-28,04:36:59.496,2458450.69234,50.04,1.56,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69234,2018-11-28 04:36:58.176,1
binir181127.0269.fits,Swift J0051-72,00:51:39.12,-72:17:01.3,2018-11-28,04:38:02.639,2458450.69307,50.04,1.56,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69307,2018-11-28 04:38:01.248,1
binir181127.0270.fits,Swift J0051-72,00:51:39.07,-72:17:00.6,2018-11-28,04:39:05.494,2458450.6938,50.04,1.56,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.6938,2018-11-28 04:39:04.320,1
binir181127.0271.fits,Swift J0051-72,00:51:38.97,-72:16:59.9,2018-11-28,04:40:08.293,2458450.69453,50.04,1.57,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69453,2018-11-28 04:40:07.392,1
binir181127.0272.fits,Swift J0051-72,00:51:38.90,-72:16:59.3,2018-11-28,04:41:40.840,2458450.6956,50.04,1.57,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.6956,2018-11-28 04:41:39.840,1
binir181127.0273.fits,Swift J0051-72,00:51:38.86,-72:16:58.8,2018-11-28,04:42:43.615,2458450.69632,50.04,1.57,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69632,2018-11-28 04:42:42.048,1
binir181127.0274.fits,Swift J0051-72,00:51:38.79,-72:16:58.4,2018-11-28,04:43:46.480,2458450.69705,50.04,1.58,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69705,2018-11-28 04:43:45.120,1
binir181127.0275.fits,Swift J0051-72,00:51:38.72,-72:16:58.1,2018-11-28,04:44:49.619,2458450.69778,50.03,1.58,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69778,2018-11-28 04:44:48.192,1
binir181127.0276.fits,Swift J0051-72,00:51:38.67,-72:16:57.8,2018-11-28,04:45:52.189,2458450.69851,50.03,1.58,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69851,2018-11-28 04:45:51.264,1
binir181127.0277.fits,Swift J0051-72,00:51:38.62,-72:16:57.9,2018-11-28,04:47:25.258,2458450.69959,50.04,1.58,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.69959,2018-11-28 04:47:24.576,1
binir181127.0278.fits,Swift J0051-72,00:51:38.56,-72:16:57.8,2018-11-28,04:48:27.789,2458450.70031,50.04,1.59,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70031,2018-11-28 04:48:26.784,1
binir181127.0279.fits,Swift J0051-72,00:51:38.50,-72:16:58.1,2018-11-28,04:49:30.922,2458450.70103,50.04,1.59,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70103,2018-11-28 04:49:28.992,1
binir181127.0280.fits,Swift J0051-72,00:51:38.43,-72:16:58.0,2018-11-28,04:50:33.842,2458450.70176,50.04,1.59,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70176,2018-11-28 04:50:32.064,1
binir181127.0281.fits,Swift J0051-72,00:51:38.38,-72:16:57.9,2018-11-28,04:51:36.635,2458450.70249,50.04,1.59,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70249,2018-11-28 04:51:35.136,1
binir181127.0282.fits,Swift J0051-72,00:51:38.27,-72:16:58.2,2018-11-28,04:53:09.085,2458450.70357,50.04,1.6,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70357,2018-11-28 04:53:08.448,1
binir181127.0283.fits,Swift J0051-72,00:51:38.23,-72:16:57.9,2018-11-28,04:54:11.899,2458450.70429,50.04,1.6,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70429,2018-11-28 04:54:10.656,1
binir181127.0284.fits,Swift J0051-72,00:51:38.18,-72:16:58.1,2018-11-28,04:55:14.763,2458450.70501,50.03,1.6,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70501,2018-11-28 04:55:12.864,1
binir181127.0285.fits,Swift J0051-72,00:51:38.09,-72:16:57.9,2018-11-28,04:56:17.890,2458450.70575,50.03,1.61,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70575,2018-11-28 04:56:16.800,1
binir181127.0286.fits,Swift J0051-72,00:51:37.98,-72:16:58.1,2018-11-28,04:57:20.411,2458450.70647,50.03,1.61,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458450.70647,2018-11-28 04:57:19.008,1
binir181128.0127.fits,Swift J0051-72,00:51:39.21,-72:17:04.2,2018-11-29,02:44:35.140,2458451.61428,50.03,1.39,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61428,2018-11-29 02:44:33.792,1
binir181128.0128.fits,Swift J0051-72,00:51:39.21,-72:17:01.9,2018-11-29,02:45:37.926,2458451.61501,50.03,1.39,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61501,2018-11-29 02:45:36.864,1
binir181128.0129.fits,Swift J0051-72,00:51:39.17,-72:17:00.6,2018-11-29,02:46:40.804,2458451.61573,50.04,1.39,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61573,2018-11-29 02:46:39.072,1
binir181128.0130.fits,Swift J0051-72,00:51:39.13,-72:16:59.4,2018-11-29,02:47:43.916,2458451.61646,50.04,1.39,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61646,2018-11-29 02:47:42.144,1
binir181128.0131.fits,Swift J0051-72,00:51:39.11,-72:16:58.5,2018-11-29,02:48:46.452,2458451.61719,50.04,1.39,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61719,2018-11-29 02:48:45.216,1
binir181128.0132.fits,Swift J0051-72,00:51:39.09,-72:16:57.4,2018-11-29,02:50:19.095,2458451.61827,50.04,1.4,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61827,2018-11-29 02:50:18.528,1
binir181128.0133.fits,Swift J0051-72,00:51:39.07,-72:16:56.7,2018-11-29,02:51:21.664,2458451.61899,50.04,1.4,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61899,2018-11-29 02:51:20.736,1
binir181128.0134.fits,Swift J0051-72,00:51:39.06,-72:16:56.2,2018-11-29,02:52:24.796,2458451.61972,50.04,1.4,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.61972,2018-11-29 02:52:23.808,1
binir181128.0135.fits,Swift J0051-72,00:51:39.03,-72:16:55.6,2018-11-29,02:53:27.727,2458451.62044,50.04,1.4,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.62044,2018-11-29 02:53:26.016,1
binir181128.0136.fits,Swift J0051-72,00:51:39.05,-72:16:55.0,2018-11-29,02:54:30.505,2458451.62117,50.03,1.4,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458451.62117,2018-11-29 02:54:29.088,1
binir181129.0091.fits,Swift J0051-72,00:51:39.17,-72:17:03.4,2018-11-30,02:32:18.918,2458452.60576,50.03,1.38,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60576,2018-11-30 02:32:17.664,1
binir181129.0092.fits,Swift J0051-72,00:51:39.12,-72:17:02.4,2018-11-30,02:33:21.489,2458452.60649,50.03,1.38,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60649,2018-11-30 02:33:20.736,1
binir181129.0093.fits,Swift J0051-72,00:51:39.09,-72:17:01.9,2018-11-30,02:34:24.628,2458452.60722,50.04,1.39,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60722,2018-11-30 02:34:23.808,1
binir181129.0094.fits,Swift J0051-72,00:51:39.05,-72:17:01.5,2018-11-30,02:35:27.538,2458452.60795,50.04,1.39,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60795,2018-11-30 02:35:26.880,1
binir181129.0095.fits,Swift J0051-72,00:51:39.02,-72:17:00.9,2018-11-30,02:36:30.333,2458452.60868,50.04,1.39,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60868,2018-11-30 02:36:29.952,1
binir181129.0096.fits,Swift J0051-72,00:51:38.95,-72:17:00.1,2018-11-30,02:38:03.199,2458452.60976,50.04,1.39,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.60976,2018-11-30 02:38:03.264,1
binir181129.0097.fits,Swift J0051-72,00:51:38.94,-72:17:00.2,2018-11-30,02:39:05.982,2458452.61048,50.04,1.39,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.61048,2018-11-30 02:39:05.472,1
binir181129.0098.fits,Swift J0051-72,00:51:38.91,-72:16:59.5,2018-11-30,02:40:08.856,2458452.6112,50.04,1.39,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.6112,2018-11-30 02:40:07.680,1
binir181129.0099.fits,Swift J0051-72,00:51:38.87,-72:16:59.5,2018-11-30,02:41:11.983,2458452.61193,50.04,1.39,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458452.61193,2018-11-30 02:41:10.752,1
