filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180429.0432.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:10.1,2018-04-30,06:27:43.779,2458238.76925,30.05,1.25,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458238.76925,2018-04-30 06:27:43.200,1
binir180429.0433.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.2,2018-04-30,06:28:26.763,2458238.76974,30.05,1.25,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458238.76974,2018-04-30 06:28:25.536,1
binir180429.0434.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.1,2018-04-30,06:29:17.077,2458238.77034,30.05,1.25,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77034,2018-04-30 06:29:17.376,1
binir180429.0435.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:10.2,2018-04-30,06:29:59.741,2458238.77082,30.05,1.24,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77082,2018-04-30 06:29:58.848,1
binir180429.0436.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:10.2,2018-04-30,06:30:42.453,2458238.77131,30.05,1.24,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77131,2018-04-30 06:30:41.184,1
binir180429.0437.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.3,2018-04-30,06:31:25.409,2458238.77181,30.04,1.24,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77181,2018-04-30 06:31:24.384,1
binir180429.0438.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.3,2018-04-30,06:32:07.838,2458238.7723,30.05,1.24,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.7723,2018-04-30 06:32:06.720,1
binir180429.0439.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.4,2018-04-30,06:32:50.708,2458238.7728,30.04,1.24,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.7728,2018-04-30 06:32:49.920,1
binir180429.0440.fits,Swift_J1753.5-0127,17:53:28.26,-01:27:10.5,2018-04-30,06:33:33.311,2458238.77329,30.04,1.24,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77329,2018-04-30 06:33:32.256,1
binir180429.0441.fits,Swift_J1753.5-0127,17:53:28.26,-01:27:10.5,2018-04-30,06:34:15.995,2458238.77379,30.05,1.24,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458238.77379,2018-04-30 06:34:15.456,1
binir180505.0361.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:05.9,2018-05-06,07:39:36.733,2458244.81918,30.04,1.14,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.81918,2018-05-06 07:39:37.152,1
binir180505.0362.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:06.1,2018-05-06,07:40:19.154,2458244.81966,30.04,1.14,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.81966,2018-05-06 07:40:18.624,1
binir180505.0363.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.6,2018-05-06,07:41:02.119,2458244.82016,30.04,1.14,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82016,2018-05-06 07:41:01.824,1
binir180505.0364.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:07.4,2018-05-06,07:41:44.844,2458244.82065,30.04,1.14,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82065,2018-05-06 07:41:44.160,1
binir180505.0365.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:08.1,2018-05-06,07:42:27.518,2458244.82115,30.04,1.14,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82115,2018-05-06 07:42:27.360,1
binir180505.0366.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:08.5,2018-05-06,07:43:10.124,2458244.82164,30.04,1.14,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82164,2018-05-06 07:43:09.696,1
binir180505.0367.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:09.0,2018-05-06,07:43:52.990,2458244.82214,30.05,1.14,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82214,2018-05-06 07:43:52.896,1
binir180505.0368.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:09.3,2018-05-06,07:44:35.427,2458244.82263,30.04,1.14,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458244.82263,2018-05-06 07:44:35.232,1
binir180505.0369.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:10.0,2018-05-06,07:46:24.035,2458244.82388,30.04,1.14,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82388,2018-05-06 07:46:23.232,1
binir180505.0370.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:10.3,2018-05-06,07:47:06.438,2458244.82438,30.04,1.14,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82438,2018-05-06 07:47:06.432,1
binir180505.0371.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:10.6,2018-05-06,07:47:49.369,2458244.82487,30.04,1.14,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82487,2018-05-06 07:47:48.768,1
binir180505.0372.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:10.8,2018-05-06,07:48:32.078,2458244.82536,30.05,1.14,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82536,2018-05-06 07:48:31.104,1
binir180505.0373.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:11.2,2018-05-06,07:49:14.756,2458244.82586,30.04,1.14,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82586,2018-05-06 07:49:14.304,1
binir180505.0374.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:11.4,2018-05-06,07:49:57.371,2458244.82635,30.05,1.14,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82635,2018-05-06 07:49:56.640,1
binir180505.0375.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:11.6,2018-05-06,07:50:40.231,2458244.82685,30.05,1.14,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82685,2018-05-06 07:50:39.840,1
binir180505.0376.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:11.6,2018-05-06,07:51:22.668,2458244.82734,30.04,1.14,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82734,2018-05-06 07:51:22.176,1
binir180505.0377.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:11.6,2018-05-06,07:52:05.346,2458244.82783,30.04,1.14,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82783,2018-05-06 07:52:04.512,1
binir180505.0378.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:11.9,2018-05-06,07:52:48.075,2458244.82833,30.04,1.14,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458244.82833,2018-05-06 07:52:47.712,1
binir180505.0379.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:12.0,2018-05-06,07:53:38.888,2458244.82893,30.04,1.14,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.82893,2018-05-06 07:53:39.552,1
binir180505.0380.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:12.2,2018-05-06,07:54:21.312,2458244.82941,30.04,1.14,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.82941,2018-05-06 07:54:21.024,1
binir180505.0381.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:12.3,2018-05-06,07:55:04.232,2458244.8299,30.04,1.14,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.8299,2018-05-06 07:55:03.360,1
binir180505.0382.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:12.4,2018-05-06,07:55:46.941,2458244.8304,30.05,1.14,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.8304,2018-05-06 07:55:46.560,1
binir180505.0383.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:12.7,2018-05-06,07:56:29.633,2458244.8309,30.04,1.14,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.8309,2018-05-06 07:56:29.760,1
binir180505.0384.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:12.9,2018-05-06,07:57:12.237,2458244.83139,30.05,1.14,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.83139,2018-05-06 07:57:12.096,1
binir180505.0385.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:13.0,2018-05-06,07:57:55.090,2458244.83188,30.05,1.14,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.83188,2018-05-06 07:57:54.432,1
binir180505.0386.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:13.2,2018-05-06,07:58:37.528,2458244.83237,30.05,1.14,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458244.83237,2018-05-06 07:58:36.768,1
binir180508.0389.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:05.9,2018-05-09,06:23:51.417,2458247.76654,30.04,1.19,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76654,2018-05-09 06:23:49.056,1
binir180508.0390.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:05.5,2018-05-09,06:24:33.843,2458247.76707,30.05,1.19,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76707,2018-05-09 06:24:34.848,1
binir180508.0391.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:05.9,2018-05-09,06:25:16.765,2458247.76756,30.05,1.19,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76756,2018-05-09 06:25:17.184,1
binir180508.0392.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:06.1,2018-05-09,06:25:59.470,2458247.76806,30.04,1.19,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76806,2018-05-09 06:26:00.384,1
binir180508.0393.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:06.4,2018-05-09,06:26:42.161,2458247.76855,30.05,1.18,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76855,2018-05-09 06:26:42.720,1
binir180508.0394.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.8,2018-05-09,06:27:24.777,2458247.76904,30.04,1.18,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76904,2018-05-09 06:27:25.056,1
binir180508.0395.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:07.0,2018-05-09,06:28:07.615,2458247.76954,30.04,1.18,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.76954,2018-05-09 06:28:08.256,1
binir180508.0396.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:07.0,2018-05-09,06:28:50.084,2458247.77003,30.05,1.18,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458247.77003,2018-05-09 06:28:50.592,1
binir180508.0397.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.5,2018-05-09,06:30:38.468,2458247.77128,30.05,1.18,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77128,2018-05-09 06:30:38.592,1
binir180508.0398.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:07.4,2018-05-09,06:31:20.871,2458247.77178,30.04,1.18,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77178,2018-05-09 06:31:21.792,1
binir180508.0399.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:07.6,2018-05-09,06:32:03.850,2458247.77227,30.05,1.18,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77227,2018-05-09 06:32:04.128,1
binir180508.0400.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:07.8,2018-05-09,06:32:46.573,2458247.77277,30.05,1.18,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77277,2018-05-09 06:32:47.328,1
binir180508.0401.fits,Swift_J1753.5-0127,17:53:28.40,-01:27:07.5,2018-05-09,06:33:29.239,2458247.77326,30.04,1.18,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77326,2018-05-09 06:33:29.664,1
binir180508.0402.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:07.7,2018-05-09,06:34:11.842,2458247.77376,30.05,1.17,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77376,2018-05-09 06:34:12.864,1
binir180508.0403.fits,Swift_J1753.5-0127,17:53:28.45,-01:27:08.1,2018-05-09,06:34:54.708,2458247.77425,30.05,1.17,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77425,2018-05-09 06:34:55.200,1
binir180508.0404.fits,Swift_J1753.5-0127,17:53:28.44,-01:27:08.1,2018-05-09,06:35:37.155,2458247.77475,30.05,1.17,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77475,2018-05-09 06:35:38.400,1
binir180508.0405.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:08.1,2018-05-09,06:36:19.826,2458247.77524,30.04,1.17,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77524,2018-05-09 06:36:20.736,1
binir180508.0406.fits,Swift_J1753.5-0127,17:53:28.45,-01:27:08.1,2018-05-09,06:37:02.552,2458247.77573,30.05,1.17,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458247.77573,2018-05-09 06:37:03.072,1
binir180508.0407.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:08.4,2018-05-09,06:37:53.268,2458247.77633,30.04,1.17,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.77633,2018-05-09 06:37:54.912,1
binir180508.0408.fits,Swift_J1753.5-0127,17:53:28.50,-01:27:08.6,2018-05-09,06:38:35.688,2458247.77681,30.05,1.17,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.77681,2018-05-09 06:38:36.384,1
binir180508.0409.fits,Swift_J1753.5-0127,17:53:28.50,-01:27:08.7,2018-05-09,06:39:18.661,2458247.7773,30.04,1.17,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.7773,2018-05-09 06:39:18.720,1
binir180508.0410.fits,Swift_J1753.5-0127,17:53:28.51,-01:27:08.5,2018-05-09,06:40:01.377,2458247.7778,30.04,1.17,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.7778,2018-05-09 06:40:01.920,1
binir180508.0411.fits,Swift_J1753.5-0127,17:53:28.53,-01:27:08.7,2018-05-09,06:40:44.067,2458247.7783,30.04,1.17,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.7783,2018-05-09 06:40:45.120,1
binir180508.0412.fits,Swift_J1753.5-0127,17:53:28.53,-01:27:08.8,2018-05-09,06:41:26.656,2458247.77879,30.04,1.17,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.77879,2018-05-09 06:41:27.456,1
binir180508.0413.fits,Swift_J1753.5-0127,17:53:28.56,-01:27:08.9,2018-05-09,06:42:09.516,2458247.77929,30.04,1.17,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.77929,2018-05-09 06:42:10.656,1
binir180508.0414.fits,Swift_J1753.5-0127,17:53:28.56,-01:27:08.8,2018-05-09,06:42:51.945,2458247.77978,30.05,1.16,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458247.77978,2018-05-09 06:42:52.992,1
binir180512.0358.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:07.0,2018-05-13,06:54:04.642,2458251.78753,30.05,1.15,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.78753,2018-05-13 06:54:02.592,1
binir180512.0359.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:07.5,2018-05-13,06:54:47.062,2458251.78803,30.04,1.14,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.78803,2018-05-13 06:54:45.792,1
binir180512.0360.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:07.5,2018-05-13,06:55:30.028,2458251.78853,30.04,1.14,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.78853,2018-05-13 06:55:28.992,1
binir180512.0361.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.6,2018-05-13,06:56:12.737,2458251.78902,30.05,1.14,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.78902,2018-05-13 06:56:11.328,1
binir180512.0362.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.9,2018-05-13,06:56:55.421,2458251.78952,30.04,1.14,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.78952,2018-05-13 06:56:54.528,1
binir180512.0363.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:08.0,2018-05-13,06:57:38.040,2458251.79001,30.05,1.14,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.79001,2018-05-13 06:57:36.864,1
binir180512.0364.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:08.1,2018-05-13,06:58:20.890,2458251.7905,30.05,1.14,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.7905,2018-05-13 06:58:19.200,1
binir180512.0365.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:08.0,2018-05-13,06:59:03.323,2458251.791,30.04,1.14,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,2.0,2458251.791,2018-05-13 06:59:02.400,1
binir180512.0366.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:08.2,2018-05-13,07:00:51.852,2458251.79225,30.05,1.14,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79225,2018-05-13 07:00:50.400,1
binir180512.0367.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:08.5,2018-05-13,07:01:34.300,2458251.79275,30.04,1.14,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79275,2018-05-13 07:01:33.600,1
binir180512.0368.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:08.4,2018-05-13,07:02:17.224,2458251.79324,30.04,1.14,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79324,2018-05-13 07:02:15.936,1
binir180512.0369.fits,Swift_J1753.5-0127,17:53:28.26,-01:27:08.4,2018-05-13,07:02:59.947,2458251.79373,30.04,1.14,R,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79373,2018-05-13 07:02:58.272,1
binir180512.0370.fits,Swift_J1753.5-0127,17:53:28.26,-01:27:08.6,2018-05-13,07:03:42.617,2458251.79423,30.04,1.14,R,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79423,2018-05-13 07:03:41.472,1
binir180512.0371.fits,Swift_J1753.5-0127,17:53:28.25,-01:27:08.7,2018-05-13,07:04:25.223,2458251.79472,30.04,1.14,R,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79472,2018-05-13 07:04:23.808,1
binir180512.0372.fits,Swift_J1753.5-0127,17:53:28.25,-01:27:08.8,2018-05-13,07:05:08.086,2458251.79522,30.04,1.14,R,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79522,2018-05-13 07:05:07.008,1
binir180512.0373.fits,Swift_J1753.5-0127,17:53:28.23,-01:27:09.0,2018-05-13,07:05:50.525,2458251.79571,30.04,1.14,R,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79571,2018-05-13 07:05:49.344,1
binir180512.0374.fits,Swift_J1753.5-0127,17:53:28.24,-01:27:09.2,2018-05-13,07:06:33.197,2458251.79621,30.04,1.14,R,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.79621,2018-05-13 07:06:32.544,1
binir180512.0375.fits,Swift_J1753.5-0127,17:53:28.24,-01:27:09.3,2018-05-13,07:07:15.930,2458251.7967,30.04,1.14,R,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,3.0,2458251.7967,2018-05-13 07:07:14.880,1
binir180512.0376.fits,Swift_J1753.5-0127,17:53:28.23,-01:27:09.5,2018-05-13,07:08:06.715,2458251.7973,30.04,1.14,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458251.7973,2018-05-13 07:08:06.720,1
binir180512.0377.fits,Swift_J1753.5-0127,17:53:28.24,-01:27:09.7,2018-05-13,07:08:49.136,2458251.79778,30.04,1.14,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458251.79778,2018-05-13 07:08:48.192,1
binir180512.0378.fits,Swift_J1753.5-0127,17:53:28.24,-01:27:09.8,2018-05-13,07:09:32.094,2458251.79827,30.04,1.14,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1753,True,1.0,2458251.79827,2018-05-13 07:09:30.528,1
