filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir090907.0042.fits,4U 1538-52,15:42:23.06,-52:23:10.4,2009-09-08,01:31:13.063,2455082.56335,10.0,1.58,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455082.56335,2009-09-08 01:31:13.440,1
binir090907.0043.fits,4U 1538-52,15:42:23.03,-52:23:10.5,2009-09-08,01:31:39.009,2455082.56365,10.05,1.58,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455082.56365,2009-09-08 01:31:39.360,1
binir090907.0044.fits,4U 1538-52,15:42:23.05,-52:23:10.6,2009-09-08,01:32:13.995,2455082.56405,10.0,1.59,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455082.56405,2009-09-08 01:32:13.920,1
binir090907.0045.fits,4U 1538-52,15:42:23.07,-52:23:10.7,2009-09-08,01:32:39.911,2455082.56435,10.0,1.59,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455082.56435,2009-09-08 01:32:39.840,1
binir090907.0046.fits,4U 1538-52,15:42:23.05,-52:23:10.9,2009-09-08,01:33:06.092,2455082.56466,10.0,1.59,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455082.56466,2009-09-08 01:33:06.624,1
binir090907.0047.fits,4U 1538-52,15:42:23.02,-52:23:10.8,2009-09-08,01:33:31.800,2455082.56495,10.05,1.59,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455082.56495,2009-09-08 01:33:31.680,1
binir090907.0048.fits,4U 1538-52,15:42:23.05,-52:23:11.5,2009-09-08,01:33:57.811,2455082.56526,10.0,1.6,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455082.56526,2009-09-08 01:33:58.464,1
binir090909.0053.fits,4U 1538-52,15:42:23.19,-52:23:09.7,2009-09-10,00:12:20.082,2455084.50857,15.05,1.31,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455084.50857,2009-09-10 00:12:20.448,1
binir090909.0054.fits,4U 1538-52,15:42:23.21,-52:23:10.2,2009-09-10,00:12:51.005,2455084.50893,15.04,1.31,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455084.50893,2009-09-10 00:12:51.552,1
binir090909.0055.fits,4U 1538-52,15:42:23.17,-52:23:10.3,2009-09-10,00:13:22.323,2455084.50929,15.05,1.31,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455084.50929,2009-09-10 00:13:22.656,1
binir090909.0056.fits,4U 1538-52,15:42:23.17,-52:23:10.5,2009-09-10,00:13:53.460,2455084.50965,15.0,1.31,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455084.50965,2009-09-10 00:13:53.760,1
binir090909.0057.fits,4U 1538-52,15:42:23.16,-52:23:10.5,2009-09-10,00:14:24.326,2455084.51001,15.05,1.31,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455084.51001,2009-09-10 00:14:24.864,1
binir090909.0058.fits,4U 1538-52,15:42:23.14,-52:23:10.8,2009-09-10,00:15:04.087,2455084.51047,10.0,1.31,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455084.51047,2009-09-10 00:15:04.608,1
binir090909.0059.fits,4U 1538-52,15:42:23.10,-52:23:10.9,2009-09-10,00:15:29.957,2455084.51076,10.0,1.32,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455084.51076,2009-09-10 00:15:29.664,1
binir090909.0060.fits,4U 1538-52,15:42:23.10,-52:23:10.9,2009-09-10,00:15:56.084,2455084.51107,10.0,1.32,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455084.51107,2009-09-10 00:15:56.448,1
binir090909.0061.fits,4U 1538-52,15:42:23.07,-52:23:11.1,2009-09-10,00:16:22.277,2455084.51137,10.05,1.32,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455084.51137,2009-09-10 00:16:22.368,1
binir090909.0062.fits,4U 1538-52,15:42:23.08,-52:23:11.1,2009-09-10,00:16:48.253,2455084.51167,10.0,1.32,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455084.51167,2009-09-10 00:16:48.288,1
binir090909.0063.fits,4U 1538-52,15:42:23.09,-52:23:11.1,2009-09-10,00:17:23.171,2455084.51208,10.05,1.32,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455084.51208,2009-09-10 00:17:23.712,1
binir090909.0064.fits,4U 1538-52,15:42:23.06,-52:23:11.1,2009-09-10,00:17:49.075,2455084.51238,10.0,1.32,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455084.51238,2009-09-10 00:17:49.632,1
binir090909.0065.fits,4U 1538-52,15:42:23.03,-52:23:11.3,2009-09-10,00:18:15.277,2455084.51268,10.0,1.32,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455084.51268,2009-09-10 00:18:15.552,1
binir090909.0066.fits,4U 1538-52,15:42:23.05,-52:23:11.1,2009-09-10,00:18:40.957,2455084.51298,10.05,1.32,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455084.51298,2009-09-10 00:18:41.472,1
binir090909.0067.fits,4U 1538-52,15:42:22.98,-52:23:11.0,2009-09-10,00:19:06.938,2455084.51328,10.0,1.33,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455084.51328,2009-09-10 00:19:07.392,1
binir090910.0013.fits,4U 1538-52,15:42:20.84,-52:22:45.8,2009-09-10,23:49:28.547,2455085.49269,15.0,1.26,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455085.49269,2009-09-10 23:49:28.416,1
binir090910.0014.fits,4U 1538-52,15:42:20.82,-52:22:45.2,2009-09-10,23:49:59.321,2455085.49304,15.05,1.26,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455085.49304,2009-09-10 23:49:58.656,1
binir090910.0015.fits,4U 1538-52,15:42:20.85,-52:22:45.6,2009-09-10,23:50:30.687,2455085.49341,15.04,1.26,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455085.49341,2009-09-10 23:50:30.624,1
binir090910.0016.fits,4U 1538-52,15:42:20.80,-52:22:45.3,2009-09-10,23:51:01.931,2455085.49377,15.0,1.26,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455085.49377,2009-09-10 23:51:01.728,1
binir090910.0017.fits,4U 1538-52,15:42:20.82,-52:22:45.1,2009-09-10,23:51:32.826,2455085.49413,15.0,1.26,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455085.49413,2009-09-10 23:51:32.832,1
binir090910.0018.fits,4U 1538-52,15:42:20.88,-52:22:45.4,2009-09-10,23:52:12.866,2455085.49459,10.05,1.26,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455085.49459,2009-09-10 23:52:12.576,1
binir090910.0019.fits,4U 1538-52,15:42:20.84,-52:22:45.7,2009-09-10,23:52:38.850,2455085.49489,10.0,1.27,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455085.49489,2009-09-10 23:52:38.496,1
binir090910.0020.fits,4U 1538-52,15:42:20.91,-52:22:45.3,2009-09-10,23:53:04.954,2455085.49519,10.05,1.27,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455085.49519,2009-09-10 23:53:04.416,1
binir090910.0021.fits,4U 1538-52,15:42:20.91,-52:22:45.5,2009-09-10,23:53:31.173,2455085.4955,10.05,1.27,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455085.4955,2009-09-10 23:53:31.200,1
binir090910.0022.fits,4U 1538-52,15:42:20.87,-52:22:45.4,2009-09-10,23:53:57.065,2455085.4958,10.05,1.27,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455085.4958,2009-09-10 23:53:57.120,1
binir090910.0023.fits,4U 1538-52,15:42:20.91,-52:22:45.1,2009-09-10,23:54:31.989,2455085.4962,10.0,1.27,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455085.4962,2009-09-10 23:54:31.680,1
binir090910.0024.fits,4U 1538-52,15:42:20.87,-52:22:45.6,2009-09-10,23:54:57.869,2455085.4965,10.05,1.27,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455085.4965,2009-09-10 23:54:57.600,1
binir090910.0025.fits,4U 1538-52,15:42:20.80,-52:22:45.1,2009-09-10,23:55:24.093,2455085.4968,10.05,1.27,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455085.4968,2009-09-10 23:55:23.520,1
binir090910.0026.fits,4U 1538-52,15:42:20.88,-52:22:45.1,2009-09-10,23:55:49.774,2455085.4971,10.0,1.27,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455085.4971,2009-09-10 23:55:49.440,1
binir090910.0027.fits,4U 1538-52,15:42:20.90,-52:22:45.0,2009-09-10,23:56:15.662,2455085.4974,10.0,1.27,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455085.4974,2009-09-10 23:56:15.360,1
binir090913.0021.fits,4U 1538-52,15:42:20.43,-52:22:45.4,2009-09-13,23:41:33.530,2455088.48722,15.0,1.27,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455088.48722,2009-09-13 23:41:35.808,1
binir090913.0022.fits,4U 1538-52,15:42:20.42,-52:22:45.8,2009-09-13,23:42:04.406,2455088.48758,15.05,1.27,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455088.48758,2009-09-13 23:42:06.912,1
binir090913.0023.fits,4U 1538-52,15:42:20.40,-52:22:45.4,2009-09-13,23:42:35.485,2455088.48794,15.05,1.27,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455088.48794,2009-09-13 23:42:38.016,1
binir090913.0024.fits,4U 1538-52,15:42:20.37,-52:22:45.1,2009-09-13,23:43:06.685,2455088.4883,15.0,1.27,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455088.4883,2009-09-13 23:43:09.120,1
binir090913.0025.fits,4U 1538-52,15:42:20.41,-52:22:44.9,2009-09-13,23:43:37.513,2455088.48866,15.05,1.27,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455088.48866,2009-09-13 23:43:40.224,1
binir090913.0026.fits,4U 1538-52,15:42:20.35,-52:22:45.0,2009-09-13,23:44:17.471,2455088.48912,10.05,1.27,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455088.48912,2009-09-13 23:44:19.968,1
binir090913.0027.fits,4U 1538-52,15:42:20.36,-52:22:44.6,2009-09-13,23:44:43.382,2455088.48942,10.0,1.27,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455088.48942,2009-09-13 23:44:45.888,1
binir090913.0028.fits,4U 1538-52,15:42:20.39,-52:22:44.3,2009-09-13,23:45:09.425,2455088.48972,10.05,1.28,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455088.48972,2009-09-13 23:45:11.808,1
binir090913.0029.fits,4U 1538-52,15:42:20.35,-52:22:44.8,2009-09-13,23:45:35.435,2455088.49002,10.0,1.28,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455088.49002,2009-09-13 23:45:37.728,1
binir090913.0030.fits,4U 1538-52,15:42:20.39,-52:22:44.3,2009-09-13,23:46:01.268,2455088.49032,10.05,1.28,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455088.49032,2009-09-13 23:46:03.648,1
binir090913.0031.fits,4U 1538-52,15:42:20.40,-52:22:44.5,2009-09-13,23:46:35.768,2455088.49072,10.0,1.28,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455088.49072,2009-09-13 23:46:38.208,1
binir090913.0032.fits,4U 1538-52,15:42:20.30,-52:22:44.8,2009-09-13,23:47:01.585,2455088.49102,10.0,1.28,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455088.49102,2009-09-13 23:47:04.128,1
binir090913.0033.fits,4U 1538-52,15:42:20.34,-52:22:44.5,2009-09-13,23:47:27.697,2455088.49132,10.05,1.28,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455088.49132,2009-09-13 23:47:30.048,1
binir090913.0034.fits,4U 1538-52,15:42:20.38,-52:22:44.1,2009-09-13,23:47:53.574,2455088.49162,10.05,1.28,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455088.49162,2009-09-13 23:47:55.968,1
binir090913.0035.fits,4U 1538-52,15:42:20.37,-52:22:44.5,2009-09-13,23:48:19.470,2455088.49192,10.0,1.28,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455088.49192,2009-09-13 23:48:21.888,1
binir090916.0038.fits,4U 1538-52,15:42:19.67,-52:22:59.1,2009-09-17,00:33:43.363,2455091.52343,15.0,1.48,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455091.52343,2009-09-17 00:33:44.352,1
binir090916.0039.fits,4U 1538-52,15:42:19.60,-52:22:59.3,2009-09-17,00:34:14.202,2455091.52379,15.05,1.48,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455091.52379,2009-09-17 00:34:15.456,1
binir090916.0040.fits,4U 1538-52,15:42:19.63,-52:22:59.1,2009-09-17,00:34:45.540,2455091.52416,15.05,1.48,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455091.52416,2009-09-17 00:34:47.424,1
binir090916.0041.fits,4U 1538-52,15:42:19.60,-52:22:59.1,2009-09-17,00:35:16.785,2455091.52452,15.0,1.48,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455091.52452,2009-09-17 00:35:18.528,1
binir090916.0042.fits,4U 1538-52,15:42:19.61,-52:22:59.1,2009-09-17,00:35:47.688,2455091.52487,15.0,1.49,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455091.52487,2009-09-17 00:35:48.768,1
binir090916.0043.fits,4U 1538-52,15:42:19.57,-52:22:59.0,2009-09-17,00:36:27.293,2455091.52533,10.0,1.49,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455091.52533,2009-09-17 00:36:28.512,1
binir090916.0044.fits,4U 1538-52,15:42:19.59,-52:22:59.1,2009-09-17,00:36:53.110,2455091.52563,10.0,1.49,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455091.52563,2009-09-17 00:36:54.432,1
binir090916.0045.fits,4U 1538-52,15:42:19.54,-52:22:58.9,2009-09-17,00:37:19.239,2455091.52593,10.0,1.49,I,J,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455091.52593,2009-09-17 00:37:20.352,1
binir090916.0046.fits,4U 1538-52,15:42:19.54,-52:22:59.1,2009-09-17,00:37:45.339,2455091.52624,10.0,1.5,I,J,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455091.52624,2009-09-17 00:37:47.136,1
binir090916.0047.fits,4U 1538-52,15:42:19.53,-52:22:59.0,2009-09-17,00:38:11.181,2455091.52654,10.0,1.5,I,J,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455091.52654,2009-09-17 00:38:13.056,1
binir090916.0048.fits,4U 1538-52,15:42:19.55,-52:22:59.0,2009-09-17,00:38:45.783,2455091.52693,10.05,1.5,V,H,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455091.52693,2009-09-17 00:38:46.752,1
binir090916.0049.fits,4U 1538-52,15:42:19.52,-52:22:59.2,2009-09-17,00:39:11.669,2455091.52723,10.0,1.5,V,H,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455091.52723,2009-09-17 00:39:12.672,1
binir090916.0050.fits,4U 1538-52,15:42:19.52,-52:22:59.4,2009-09-17,00:39:37.753,2455091.52754,10.0,1.5,V,H,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455091.52754,2009-09-17 00:39:39.456,1
binir090916.0051.fits,4U 1538-52,15:42:19.52,-52:22:59.2,2009-09-17,00:40:03.609,2455091.52784,10.05,1.51,V,H,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455091.52784,2009-09-17 00:40:05.376,1
binir090916.0052.fits,4U 1538-52,15:42:19.49,-52:22:59.5,2009-09-17,00:40:29.475,2455091.52814,10.05,1.51,V,H,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,2.0,2455091.52814,2009-09-17 00:40:31.296,1
binir090917.0021.fits,4U 1538-52,15:42:23.20,-52:23:09.2,2009-09-17,23:58:53.410,2455092.49923,15.05,1.36,B,K,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455092.49923,2009-09-17 23:58:53.472,1
binir090917.0022.fits,4U 1538-52,15:42:23.14,-52:23:10.5,2009-09-17,23:59:24.404,2455092.49959,15.0,1.36,B,K,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455092.49959,2009-09-17 23:59:24.576,1
binir090917.0023.fits,4U 1538-52,15:42:23.10,-52:23:10.0,2009-09-17,23:59:55.608,2455092.49995,15.0,1.36,B,K,1210,1880,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455092.49995,2009-09-17 23:59:55.680,1
binir090917.0024.fits,4U 1538-52,15:42:23.09,-52:23:10.0,2009-09-18,00:00:26.811,2455092.50031,15.05,1.37,B,K,1290,1840,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455092.50031,2009-09-18 00:00:26.784,1
binir090917.0025.fits,4U 1538-52,15:42:23.06,-52:23:09.8,2009-09-18,00:00:57.848,2455092.50067,15.0,1.37,B,K,1250,1840,2030,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,3.0,2455092.50067,2009-09-18 00:00:57.888,1
binir090917.0026.fits,4U 1538-52,15:42:23.03,-52:23:10.2,2009-09-18,00:01:38.083,2455092.50113,10.05,1.37,I,J,1250,1880,1990,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455092.50113,2009-09-18 00:01:37.632,1
binir090917.0027.fits,4U 1538-52,15:42:23.07,-52:23:10.1,2009-09-18,00:02:04.019,2455092.50143,10.0,1.37,I,J,1250,1920,1950,IR_CD_header_logs/LOG_4U 1538-52.20090625thru20090918.csv,IR_CD_header_logs/,4U 1538-52,CD,YALE-03A-0001,4U 1538-52,True,1.0,2455092.50143,2009-09-18 00:02:03.552,1
