filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir081025.0030,V4641,18:19:20.3,-25:24:19,2008-10-26,00:32:41.8,2454765.5227,20.0,1.56,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081025.0029,V4641,18:19:20.3,-25:24:19,2008-10-26,00:32:05.3,2454765.5223,20.1,1.56,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081025.0028,V4641,18:19:20.3,-25:24:18,2008-10-26,00:31:28.4,2454765.5219,20.0,1.56,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081025.0026,V4641,18:19:20.3,-25:24:19,2008-10-26,00:30:14.3,2454765.521,20.1,1.55,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0027,V4641,18:19:21.4,-25:24:26,2008-11-05,00:14:25.7,2454775.51,15.0,1.73,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0040,V4641,18:19:20.9,-25:24:12,2008-10-24,00:46:01.9,2454763.532,15.0,1.6,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0039,V4641,18:19:19.9,-25:24:12,2008-10-24,00:45:29.5,2454763.5316,15.1,1.6,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0038,V4641,18:19:20.0,-25:24:12,2008-10-24,00:44:57.9,2454763.5312,15.1,1.6,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0037,V4641,18:19:20.0,-25:24:12,2008-10-24,00:44:24.4,2454763.5308,15.1,1.59,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0036,V4641,18:19:20.0,-25:24:12,2008-10-24,00:43:52.9,2454763.5305,15.1,1.59,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0035,V4641,18:19:20.0,-25:24:13,2008-10-24,00:42:36.3,2454763.5296,15.1,1.58,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0034,V4641,18:19:20.0,-25:24:13,2008-10-24,00:42:04.4,2454763.5292,15.1,1.58,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0033,V4641,18:19:20.0,-25:24:13,2008-10-24,00:41:32.7,2454763.5288,15.0,1.57,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0032,V4641,18:19:20.0,-25:24:12,2008-10-24,00:40:59.5,2454763.5285,15.0,1.57,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0031,V4641,18:19:20.0,-25:24:12,2008-10-24,00:40:27.9,2454763.5281,15.0,1.56,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081023.0030,V4641,18:19:20.1,-25:24:12,2008-10-24,00:39:14.6,2454763.5272,20.0,1.56,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081025.0039,V4641,18:19:20.2,-25:24:20,2008-10-26,00:39:09.0,2454765.5272,15.1,1.61,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081025.0040,V4641,18:19:20.1,-25:24:20,2008-10-26,00:39:40.8,2454765.5276,15.1,1.62,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0024,V4641,18:19:20.2,-25:24:28,2008-10-29,00:28:41.7,2454768.5199,20.0,1.62,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0025,V4641,18:19:20.2,-25:24:28,2008-10-29,00:29:18.3,2454768.5203,20.0,1.63,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0026,V4641,18:19:21.4,-25:24:26,2008-11-05,00:13:08.1,2454775.5091,15.0,1.72,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0025,V4641,18:19:21.4,-25:24:25,2008-11-05,00:12:35.9,2454775.5088,15.1,1.72,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0024,V4641,18:19:21.4,-25:24:26,2008-11-05,00:12:03.9,2454775.5084,15.0,1.71,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0023,V4641,18:19:21.4,-25:24:25,2008-11-05,00:11:30.2,2454775.508,15.0,1.71,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0022,V4641,18:19:21.4,-25:24:25,2008-11-05,00:10:58.1,2454775.5076,15.1,1.7,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0021,V4641,18:19:21.4,-25:24:24,2008-11-05,00:09:44.1,2454775.5068,20.0,1.69,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0020,V4641,18:19:21.4,-25:24:24,2008-11-05,00:09:07.0,2454775.5063,20.0,1.69,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0019,V4641,18:19:21.4,-25:24:24,2008-11-05,00:08:30.2,2454775.5059,20.0,1.68,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0018,V4641,18:19:21.4,-25:24:24,2008-11-05,00:07:52.8,2454775.5055,20.0,1.68,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081104.0017,V4641,18:19:21.4,-25:24:24,2008-11-05,00:07:15.9,2454775.505,20.1,1.67,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0038,V4641,18:19:20.1,-25:24:29,2008-10-29,00:38:04.1,2454768.5264,15.1,1.7,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0037,V4641,18:19:20.1,-25:24:28,2008-10-29,00:37:32.4,2454768.5261,15.1,1.69,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0036,V4641,18:19:20.1,-25:24:29,2008-10-29,00:37:00.7,2454768.5257,15.1,1.69,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0035,V4641,18:19:20.1,-25:24:29,2008-10-29,00:36:27.3,2454768.5253,15.0,1.69,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0034,V4641,18:19:20.1,-25:24:28,2008-10-29,00:35:55.7,2454768.5249,15.0,1.68,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0033,V4641,18:19:20.1,-25:24:28,2008-10-29,00:34:28.6,2454768.5239,15.1,1.67,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0032,V4641,18:19:20.1,-25:24:28,2008-10-29,00:33:57.2,2454768.5236,15.0,1.66,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0031,V4641,18:19:20.1,-25:24:28,2008-10-29,00:33:25.1,2454768.5232,15.1,1.66,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0030,V4641,18:19:20.1,-25:24:28,2008-10-29,00:32:53.0,2454768.5228,15.1,1.66,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0029,V4641,18:19:20.1,-25:24:28,2008-10-29,00:32:21.6,2454768.5225,15.0,1.65,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0028,V4641,18:19:20.1,-25:24:28,2008-10-29,00:31:08.8,2454768.5216,20.1,1.64,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0027,V4641,18:19:20.1,-25:24:28,2008-10-29,00:30:32.1,2454768.5212,20.1,1.64,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir081028.0026,V4641,18:19:20.2,-25:24:28,2008-10-29,00:29:55.4,2454768.5208,20.0,1.63,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0314,V4641,18:19:21.5,-25:24:25,2009-02-23,08:30:53.8,2454885.8548,15.0,1.82,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0315,V4641,18:19:21.5,-25:24:25,2009-02-23,08:31:24.9,2454885.8552,15.1,1.81,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0316,V4641,18:19:21.5,-25:24:25,2009-02-23,08:31:57.7,2454885.8555,15.0,1.81,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0265,V4641,18:19:20.9,-25:24:28,2009-06-07,06:32:33.0,2454989.7726,20.1,1.01,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0276,V4641,18:19:20.8,-25:24:27,2009-06-07,06:39:54.8,2454989.7777,15.0,1.02,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0275,V4641,18:19:20.8,-25:24:27,2009-06-07,06:39:23.6,2454989.7774,15.0,1.01,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0274,V4641,18:19:20.8,-25:24:27,2009-06-07,06:38:20.9,2454989.7766,15.0,1.01,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0273,V4641,18:19:20.8,-25:24:28,2009-06-07,06:37:49.8,2454989.7763,15.0,1.01,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0272,V4641,18:19:20.8,-25:24:28,2009-06-07,06:36:37.1,2454989.7754,15.0,1.01,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0271,V4641,18:19:20.8,-25:24:28,2009-06-07,06:36:37.1,2454989.7754,15.0,1.01,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0270,V4641,18:19:20.8,-25:24:28,2009-06-07,06:36:06.0,2454989.7751,15.1,1.01,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0269,V4641,18:19:20.8,-25:24:27,2009-06-07,06:34:59.2,2454989.7743,20.0,1.01,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0268,V4641,18:19:20.8,-25:24:28,2009-06-07,06:34:23.0,2454989.7739,20.0,1.01,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0267,V4641,18:19:20.8,-25:24:28,2009-06-07,06:33:46.5,2454989.7735,20.1,1.01,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0266,V4641,18:19:20.9,-25:24:28,2009-06-07,06:33:09.2,2454989.773,20.1,1.01,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0379,V4641,18:19:21.6,-25:24:27,2009-03-07,08:09:46.6,2454897.8401,15.0,1.59,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0317,V4641,18:19:21.5,-25:24:25,2009-02-23,08:32:29.4,2454885.8559,15.0,1.8,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0378,V4641,18:19:21.6,-25:24:26,2009-03-07,08:09:15.3,2454897.8398,15.1,1.6,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0377,V4641,18:19:21.6,-25:24:26,2009-03-07,08:08:43.8,2454897.8394,15.1,1.6,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0376,V4641,18:19:21.6,-25:24:26,2009-03-07,08:08:11.2,2454897.839,15.1,1.61,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0375,V4641,18:19:21.6,-25:24:26,2009-03-07,08:07:40.2,2454897.8387,15.0,1.61,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0374,V4641,18:19:21.5,-25:24:27,2009-03-07,08:06:19.4,2454897.8377,15.1,1.62,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0373,V4641,18:19:21.5,-25:24:27,2009-03-07,08:05:48.2,2454897.8374,15.1,1.62,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0372,V4641,18:19:21.5,-25:24:27,2009-03-07,08:05:16.6,2454897.837,15.1,1.63,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0371,V4641,18:19:21.5,-25:24:26,2009-03-07,08:04:44.3,2454897.8366,15.1,1.63,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0370,V4641,18:19:21.5,-25:24:26,2009-03-07,08:04:13.0,2454897.8363,15.1,1.64,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0369,V4641,18:19:21.5,-25:24:26,2009-03-07,08:03:06.2,2454897.8355,20.1,1.64,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0368,V4641,18:19:21.5,-25:24:26,2009-03-07,08:02:29.9,2454897.8351,20.1,1.65,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0277,V4641,18:19:20.8,-25:24:28,2009-06-07,06:40:27.3,2454989.7781,15.1,1.02,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0278,V4641,18:19:20.8,-25:24:27,2009-06-07,06:40:58.9,2454989.7785,15.1,1.02,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090606.0279,V4641,18:19:20.8,-25:24:27,2009-06-07,06:41:30.0,2454989.7788,15.1,1.02,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0207,V4641,18:19:21.6,-25:24:25,2009-07-30,04:07:53.7,2455042.6722,20.0,1.08,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0102,V4641,18:19:21.5,-25:24:23,2009-09-05,01:28:26.8,2455079.5614,15.1,1.06,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0101,V4641,18:19:21.5,-25:24:23,2009-09-05,01:27:55.6,2455079.5611,15.1,1.06,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0100,V4641,18:19:21.5,-25:24:23,2009-09-05,01:27:23.5,2455079.5607,15.0,1.05,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0099,V4641,18:19:21.5,-25:24:24,2009-09-05,01:26:52.7,2455079.5603,15.0,1.05,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0098,V4641,18:19:21.5,-25:24:23,2009-09-05,01:25:47.6,2455079.5596,20.1,1.05,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0097,V4641,18:19:21.6,-25:24:23,2009-09-05,01:25:11.7,2455079.5592,20.1,1.05,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0096,V4641,18:19:21.6,-25:24:23,2009-09-05,01:24:35.5,2455079.5587,20.1,1.05,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0095,V4641,18:19:21.6,-25:24:24,2009-09-05,01:23:58.8,2455079.5583,20.0,1.05,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090904.0094,V4641,18:19:21.5,-25:24:24,2009-09-05,01:23:22.9,2455079.5579,20.1,1.05,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0221,V4641,18:19:21.4,-25:24:24,2009-07-30,04:16:53.6,2455042.6784,15.0,1.09,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0220,V4641,18:19:21.5,-25:24:24,2009-07-30,04:16:22.6,2455042.6781,15.1,1.09,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0219,V4641,18:19:21.4,-25:24:24,2009-07-30,04:15:10.5,2455042.6772,15.1,1.09,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0218,V4641,18:19:21.4,-25:24:24,2009-07-30,04:15:10.5,2455042.6772,15.1,1.09,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0217,V4641,18:19:21.4,-25:24:24,2009-07-30,04:14:39.6,2455042.6768,15.0,1.09,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0216,V4641,18:19:21.4,-25:24:24,2009-07-30,04:13:37.9,2455042.6761,15.0,1.09,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0215,V4641,18:19:21.5,-25:24:24,2009-07-30,04:13:07.0,2455042.6758,15.0,1.09,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0214,V4641,18:19:21.5,-25:24:24,2009-07-30,04:11:55.0,2455042.6749,15.0,1.08,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0213,V4641,18:19:21.5,-25:24:24,2009-07-30,04:11:55.0,2455042.6749,15.0,1.08,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0212,V4641,18:19:21.5,-25:24:24,2009-07-30,04:11:24.0,2455042.6746,15.0,1.08,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0211,V4641,18:19:21.5,-25:24:24,2009-07-30,04:10:18.8,2455042.6738,20.1,1.08,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0210,V4641,18:19:21.5,-25:24:24,2009-07-30,04:09:42.7,2455042.6734,20.0,1.08,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0209,V4641,18:19:21.5,-25:24:24,2009-07-30,04:09:06.5,2455042.673,20.0,1.08,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090729.0208,V4641,18:19:21.5,-25:24:25,2009-07-30,04:08:29.7,2455042.6726,20.0,1.08,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0367,V4641,18:19:21.5,-25:24:26,2009-03-07,08:01:53.3,2454897.8347,20.1,1.65,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0366,V4641,18:19:21.5,-25:24:26,2009-03-07,08:01:16.1,2454897.8342,20.1,1.66,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090306.0365,V4641,18:19:21.5,-25:24:25,2009-03-07,08:00:40.0,2454897.8338,20.0,1.66,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0324,V4641,18:19:21.5,-25:24:25,2009-02-26,08:08:43.7,2454888.8394,20.1,1.93,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0322,V4641,18:19:21.5,-25:24:25,2009-02-26,08:07:30.0,2454888.8385,20.1,1.95,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0321,V4641,18:19:21.5,-25:24:25,2009-02-26,08:06:53.8,2454888.8381,20.1,1.96,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0281,V4641,18:19:21.7,-25:24:23,2009-02-25,08:55:11.7,2454887.8717,15.1,1.55,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0280,V4641,18:19:21.8,-25:24:23,2009-02-25,08:54:40.8,2454887.8713,15.0,1.55,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0279,V4641,18:19:21.7,-25:24:23,2009-02-25,08:54:09.2,2454887.8709,15.0,1.56,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0278,V4641,18:19:21.7,-25:24:24,2009-02-25,08:53:36.6,2454887.8706,15.0,1.56,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0277,V4641,18:19:21.7,-25:24:24,2009-02-25,08:53:05.5,2454887.8702,15.1,1.56,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0276,V4641,18:19:21.6,-25:24:24,2009-02-25,08:51:54.8,2454887.8694,15.1,1.57,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0275,V4641,18:19:21.6,-25:24:24,2009-02-25,08:51:23.8,2454887.869,15.0,1.58,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0274,V4641,18:19:21.6,-25:24:24,2009-02-25,08:50:52.4,2454887.8687,15.0,1.58,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0273,V4641,18:19:21.6,-25:24:24,2009-02-25,08:50:19.6,2454887.8683,15.1,1.58,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0272,V4641,18:19:21.6,-25:24:24,2009-02-25,08:49:48.7,2454887.8679,15.0,1.59,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0271,V4641,18:19:21.6,-25:24:24,2009-02-25,08:48:42.3,2454887.8672,20.1,1.6,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0270,V4641,18:19:21.5,-25:24:24,2009-02-25,08:48:06.1,2454887.8668,20.0,1.6,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0269,V4641,18:19:21.5,-25:24:25,2009-02-25,08:47:29.6,2454887.8663,20.1,1.61,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0268,V4641,18:19:21.5,-25:24:25,2009-02-25,08:46:52.4,2454887.8659,20.1,1.61,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090224.0267,V4641,18:19:21.5,-25:24:25,2009-02-25,08:46:16.2,2454887.8655,20.0,1.61,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0323,V4641,18:19:21.5,-25:24:25,2009-02-23,08:36:18.1,2454885.8586,15.1,1.77,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0322,V4641,18:19:21.6,-25:24:25,2009-02-23,08:35:47.0,2454885.8582,15.0,1.77,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0321,V4641,18:19:21.6,-25:24:25,2009-02-23,08:35:15.4,2454885.8578,15.0,1.78,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0320,V4641,18:19:21.5,-25:24:25,2009-02-23,08:34:42.7,2454885.8574,15.1,1.78,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0319,V4641,18:19:21.5,-25:24:25,2009-02-23,08:34:11.5,2454885.8571,15.0,1.79,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090222.0318,V4641,18:19:21.5,-25:24:25,2009-02-23,08:33:00.4,2454885.8563,15.1,1.8,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0323,V4641,18:19:21.5,-25:24:25,2009-02-26,08:08:07.1,2454888.839,20.1,1.94,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0325,V4641,18:19:21.5,-25:24:25,2009-02-26,08:09:19.9,2454888.8398,20.1,1.93,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0354,V4641,18:19:21.4,-25:24:24,2009-03-01,08:54:55.4,2454891.8715,15.1,1.45,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0326,V4641,18:19:21.5,-25:24:25,2009-02-26,08:10:27.2,2454888.8406,15.0,1.91,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0353,V4641,18:19:21.4,-25:24:24,2009-03-01,08:54:24.1,2454891.8711,15.1,1.46,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0352,V4641,18:19:21.4,-25:24:24,2009-03-01,08:53:52.6,2454891.8707,15.0,1.46,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0351,V4641,18:19:21.5,-25:24:24,2009-03-01,08:53:19.8,2454891.8704,15.0,1.46,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0350,V4641,18:19:21.4,-25:24:24,2009-03-01,08:52:48.5,2454891.87,15.1,1.47,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0349,V4641,18:19:21.4,-25:24:24,2009-03-01,08:51:36.8,2454891.8692,15.1,1.47,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0348,V4641,18:19:21.4,-25:24:24,2009-03-01,08:51:05.5,2454891.8688,15.1,1.48,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0347,V4641,18:19:21.4,-25:24:25,2009-03-01,08:50:33.9,2454891.8684,15.1,1.48,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0346,V4641,18:19:21.4,-25:24:25,2009-03-01,08:50:01.2,2454891.8681,15.1,1.48,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0345,V4641,18:19:21.4,-25:24:25,2009-03-01,08:49:30.1,2454891.8677,15.1,1.49,J,J,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0344,V4641,18:19:21.4,-25:24:25,2009-03-01,08:48:24.2,2454891.867,20.1,1.49,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0343,V4641,18:19:21.4,-25:24:25,2009-03-01,08:47:48.0,2454891.8665,20.0,1.5,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0342,V4641,18:19:21.4,-25:24:25,2009-03-01,08:47:11.5,2454891.8661,20.1,1.5,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0341,V4641,18:19:21.4,-25:24:25,2009-03-01,08:46:34.2,2454891.8657,20.1,1.5,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090228.0340,V4641,18:19:21.4,-25:24:25,2009-03-01,08:45:57.7,2454891.8652,20.0,1.51,K,K,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0335,V4641,18:19:21.6,-25:24:24,2009-02-26,08:15:52.0,2454888.8444,15.1,1.85,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0334,V4641,18:19:21.5,-25:24:24,2009-02-26,08:15:21.0,2454888.844,15.1,1.86,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
ir090225.0333,V4641,18:19:21.6,-25:24:24,2009-02-26,08:14:49.5,2454888.8436,15.0,1.87,H,H,,,,missingreplog_V4641.csv,,,Data replog,,,V4641,True,IR
