filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir110513.0166.fits,MAXI J1543-564,15:43:17.62,-56:24:50.2,2011-05-14,03:15:53.292,2455695.63603,30.05,1.18,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63603,2011-05-14 03:15:52.992,No
binir110513.0167.fits,MAXI J1543-564,15:43:17.66,-56:24:50.5,2011-05-14,03:16:39.211,2455695.63656,30.05,1.18,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63656,2011-05-14 03:16:38.784,No
binir110513.0168.fits,MAXI J1543-564,15:43:17.73,-56:24:50.4,2011-05-14,03:17:24.750,2455695.63709,30.05,1.18,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63709,2011-05-14 03:17:24.576,No
binir110513.0169.fits,MAXI J1543-564,15:43:17.78,-56:24:50.1,2011-05-14,03:18:10.522,2455695.63762,30.04,1.18,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63762,2011-05-14 03:18:10.368,No
binir110513.0170.fits,MAXI J1543-564,15:43:17.80,-56:24:49.6,2011-05-14,03:18:56.248,2455695.63815,30.05,1.18,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63815,2011-05-14 03:18:56.160,No
binir110513.0171.fits,MAXI J1543-564,15:43:17.81,-56:24:49.5,2011-05-14,03:19:41.767,2455695.63868,30.04,1.18,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455695.63868,2011-05-14 03:19:41.952,No
binir110514.0165.fits,MAXI J1543-564,15:17:41.82,-24:22:19.1,2011-05-15,04:01:12.560,2455696.66751,30.04,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.66751,2011-05-15 04:01:12.864,No
binir110514.0166.fits,MAXI J1543-564,15:17:41.84,-24:22:19.6,2011-05-15,04:01:58.137,2455696.66804,30.04,1.01,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.66804,2011-05-15 04:01:58.656,No
binir110514.0167.fits,MAXI J1543-564,15:17:41.87,-24:22:19.6,2011-05-15,04:02:43.980,2455696.66857,30.05,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.66857,2011-05-15 04:02:44.448,No
binir110514.0168.fits,MAXI J1543-564,15:17:41.87,-24:22:19.4,2011-05-15,04:03:29.814,2455696.6691,30.05,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.6691,2011-05-15 04:03:30.240,No
binir110514.0169.fits,MAXI J1543-564,15:17:41.88,-24:22:19.7,2011-05-15,04:04:15.341,2455696.66962,30.05,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.66962,2011-05-15 04:04:15.168,No
binir110514.0170.fits,MAXI J1543-564,15:17:41.84,-24:22:19.8,2011-05-15,04:05:01.079,2455696.67015,30.04,1.01,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.67015,2011-05-15 04:05:00.960,No
binir110514.0171.fits,MAXI J1543-564,15:17:41.85,-24:22:19.7,2011-05-15,04:05:46.802,2455696.67068,30.04,1.01,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.67068,2011-05-15 04:05:46.752,No
binir110514.0172.fits,MAXI J1543-564,15:17:41.87,-24:22:20.0,2011-05-15,04:06:32.578,2455696.67121,30.05,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455696.67121,2011-05-15 04:06:32.544,No
binir110515.0178.fits,MAXIJ1543-564,15:43:17.49,-56:24:48.4,2011-05-16,03:38:36.775,2455697.65182,30.05,1.15,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65182,2011-05-16 03:38:37.248,1
binir110515.0179.fits,MAXIJ1543-564,15:43:17.51,-56:24:49.1,2011-05-16,03:39:22.352,2455697.65234,30.05,1.15,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65234,2011-05-16 03:39:22.176,1
binir110515.0180.fits,MAXIJ1543-564,15:43:17.56,-56:24:48.5,2011-05-16,03:40:08.227,2455697.65288,30.05,1.15,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65288,2011-05-16 03:40:08.832,1
binir110515.0181.fits,MAXIJ1543-564,15:43:17.59,-56:24:48.1,2011-05-16,03:40:54.053,2455697.65341,30.04,1.15,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65341,2011-05-16 03:40:54.624,1
binir110515.0182.fits,MAXIJ1543-564,15:43:17.66,-56:24:47.6,2011-05-16,03:41:39.664,2455697.65393,30.04,1.15,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65393,2011-05-16 03:41:39.552,1
binir110515.0183.fits,MAXIJ1543-564,15:43:17.67,-56:24:48.0,2011-05-16,03:42:25.449,2455697.65446,30.05,1.15,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65446,2011-05-16 03:42:25.344,1
binir110515.0184.fits,MAXIJ1543-564,15:43:17.70,-56:24:47.6,2011-05-16,03:43:11.224,2455697.65499,30.04,1.15,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65499,2011-05-16 03:43:11.136,1
binir110515.0185.fits,MAXIJ1543-564,15:43:17.76,-56:24:47.6,2011-05-16,03:43:56.809,2455697.65552,30.05,1.14,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455697.65552,2011-05-16 03:43:56.928,1
binir110516.0181.fits,MAXIJ1543-564,15:43:17.43,-56:24:49.0,2011-05-17,02:52:15.558,2455698.61962,30.04,1.2,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.61962,2011-05-17 02:52:15.168,1
binir110516.0182.fits,MAXIJ1543-564,15:43:17.36,-56:24:49.0,2011-05-17,02:53:01.152,2455698.62015,30.04,1.2,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62015,2011-05-17 02:53:00.960,1
binir110516.0183.fits,MAXIJ1543-564,15:43:17.38,-56:24:48.8,2011-05-17,02:53:47.086,2455698.62068,30.05,1.2,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62068,2011-05-17 02:53:46.752,1
binir110516.0184.fits,MAXIJ1543-564,15:43:17.35,-56:24:49.0,2011-05-17,02:54:33.009,2455698.62121,30.05,1.2,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62121,2011-05-17 02:54:32.544,1
binir110516.0185.fits,MAXIJ1543-564,15:43:17.37,-56:24:49.1,2011-05-17,02:55:18.569,2455698.62174,30.04,1.19,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62174,2011-05-17 02:55:18.336,1
binir110516.0186.fits,MAXIJ1543-564,15:43:17.41,-56:24:48.9,2011-05-17,02:56:04.375,2455698.62227,30.05,1.19,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62227,2011-05-17 02:56:04.128,1
binir110516.0187.fits,MAXIJ1543-564,15:43:17.41,-56:24:48.9,2011-05-17,02:56:50.151,2455698.6228,30.05,1.19,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.6228,2011-05-17 02:56:49.920,1
binir110516.0188.fits,MAXIJ1543-564,15:43:17.43,-56:24:48.9,2011-05-17,02:57:35.828,2455698.62333,30.05,1.19,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455698.62333,2011-05-17 02:57:35.712,1
binir110517.0203.fits,MAXIJ1543-564,15:43:17.62,-56:24:46.7,2011-05-18,03:50:37.732,2455699.66016,30.04,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66016,2011-05-18 03:50:37.824,1
binir110517.0204.fits,MAXIJ1543-564,15:43:17.73,-56:24:46.9,2011-05-18,03:51:23.263,2455699.66069,30.04,1.13,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66069,2011-05-18 03:51:23.616,1
binir110517.0205.fits,MAXIJ1543-564,15:43:17.73,-56:24:46.8,2011-05-18,03:52:09.139,2455699.66122,30.04,1.13,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66122,2011-05-18 03:52:09.408,1
binir110517.0206.fits,MAXIJ1543-564,15:43:17.75,-56:24:46.8,2011-05-18,03:52:55.024,2455699.66175,30.04,1.13,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66175,2011-05-18 03:52:55.200,1
binir110517.0207.fits,MAXIJ1543-564,15:43:17.76,-56:24:46.4,2011-05-18,03:53:40.572,2455699.66228,30.05,1.13,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66228,2011-05-18 03:53:40.992,1
binir110517.0208.fits,MAXIJ1543-564,15:43:17.78,-56:24:46.3,2011-05-18,03:54:26.303,2455699.66281,30.05,1.13,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66281,2011-05-18 03:54:26.784,1
binir110517.0209.fits,MAXIJ1543-564,15:43:17.77,-56:24:46.6,2011-05-18,03:55:12.055,2455699.66334,30.05,1.13,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66334,2011-05-18 03:55:12.576,1
binir110517.0210.fits,MAXIJ1543-564,15:43:17.77,-56:24:46.4,2011-05-18,03:55:57.582,2455699.66387,30.04,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455699.66387,2011-05-18 03:55:58.368,1
binir110519.0141.fits,MAXIJ1543-564,15:43:17.43,-56:24:47.6,2011-05-20,03:05:17.083,2455701.62867,30.05,1.17,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.62867,2011-05-20 03:05:17.088,1
binir110519.0142.fits,MAXIJ1543-564,15:43:17.40,-56:24:47.5,2011-05-20,03:06:02.643,2455701.6292,30.04,1.17,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.6292,2011-05-20 03:06:02.880,1
binir110519.0143.fits,MAXIJ1543-564,15:43:17.40,-56:24:48.5,2011-05-20,03:06:48.528,2455701.62973,30.05,1.17,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.62973,2011-05-20 03:06:48.672,1
binir110519.0144.fits,MAXIJ1543-564,15:43:17.40,-56:24:48.3,2011-05-20,03:07:34.329,2455701.63026,30.04,1.16,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.63026,2011-05-20 03:07:34.464,1
binir110519.0145.fits,MAXIJ1543-564,15:43:17.43,-56:24:48.4,2011-05-20,03:08:19.890,2455701.63078,30.05,1.16,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.63078,2011-05-20 03:08:19.392,1
binir110519.0146.fits,MAXIJ1543-564,15:43:17.43,-56:24:48.0,2011-05-20,03:09:05.652,2455701.63131,30.04,1.16,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.63131,2011-05-20 03:09:05.184,1
binir110519.0147.fits,MAXIJ1543-564,15:43:17.43,-56:24:47.4,2011-05-20,03:09:51.336,2455701.63184,30.05,1.16,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.63184,2011-05-20 03:09:50.976,1
binir110519.0148.fits,MAXIJ1543-564,15:43:17.47,-56:24:47.8,2011-05-20,03:10:36.887,2455701.63237,30.04,1.16,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455701.63237,2011-05-20 03:10:36.768,1
binir110520.0221.fits,MAXIJ1543-564,15:43:11.93,-56:24:38.6,2011-05-21,02:48:05.138,2455702.61672,30.05,1.18,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.61672,2011-05-21 02:48:04.608,No
binir110520.0222.fits,MAXIJ1543-564,15:43:12.02,-56:24:39.8,2011-05-21,02:48:50.707,2455702.61725,30.04,1.18,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.61725,2011-05-21 02:48:50.400,No
binir110520.0233.fits,MAXIJ1543-564,15:43:12.16,-56:24:39.0,2011-05-21,02:59:38.429,2455702.62475,30.04,1.17,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62475,2011-05-21 02:59:38.400,No
binir110520.0234.fits,MAXIJ1543-564,15:43:12.12,-56:24:38.5,2011-05-21,03:00:24.063,2455702.62528,30.05,1.17,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62528,2011-05-21 03:00:24.192,No
binir110520.0235.fits,MAXIJ1543-564,15:43:12.11,-56:24:37.7,2011-05-21,03:01:09.967,2455702.62581,30.05,1.17,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62581,2011-05-21 03:01:09.984,No
binir110520.0236.fits,MAXIJ1543-564,15:43:12.12,-56:24:38.7,2011-05-21,03:01:55.716,2455702.62634,30.04,1.17,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62634,2011-05-21 03:01:55.776,No
binir110520.0237.fits,MAXIJ1543-564,15:43:12.16,-56:24:37.2,2011-05-21,03:02:41.285,2455702.62686,30.04,1.17,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62686,2011-05-21 03:02:40.704,No
binir110520.0238.fits,MAXIJ1543-564,15:43:12.13,-56:24:37.1,2011-05-21,03:03:27.003,2455702.6274,30.05,1.16,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.6274,2011-05-21 03:03:27.360,No
binir110520.0239.fits,MAXIJ1543-564,15:43:12.14,-56:24:38.3,2011-05-21,03:04:12.796,2455702.62792,30.04,1.16,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62792,2011-05-21 03:04:12.288,No
binir110520.0240.fits,MAXIJ1543-564,15:43:12.15,-56:24:38.3,2011-05-21,03:04:58.373,2455702.62845,30.05,1.16,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,1.0,2455702.62845,2011-05-21 03:04:58.080,No
binir110522.0195.fits,MAXIJ1543-564,15:43:11.35,-56:24:34.6,2011-05-23,03:18:35.387,2455704.63791,30.04,1.14,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.63791,2011-05-23 03:18:35.424,1
binir110522.0196.fits,MAXIJ1543-564,15:43:11.32,-56:24:34.1,2011-05-23,03:19:21.015,2455704.63844,30.04,1.14,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.63844,2011-05-23 03:19:21.216,1
binir110522.0197.fits,MAXIJ1543-564,15:43:11.34,-56:24:33.4,2011-05-23,03:20:06.909,2455704.63897,30.05,1.14,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.63897,2011-05-23 03:20:07.008,1
binir110522.0198.fits,MAXIJ1543-564,15:43:11.32,-56:24:33.2,2011-05-23,03:20:52.840,2455704.6395,30.05,1.14,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.6395,2011-05-23 03:20:52.800,1
binir110522.0199.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.3,2011-05-23,03:21:38.478,2455704.64003,30.05,1.14,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.64003,2011-05-23 03:21:38.592,1
binir110522.0200.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.2,2011-05-23,03:22:24.252,2455704.64056,30.04,1.14,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.64056,2011-05-23 03:22:24.384,1
binir110522.0201.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.4,2011-05-23,03:23:10.048,2455704.64109,30.05,1.14,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.64109,2011-05-23 03:23:10.176,1
binir110522.0202.fits,MAXIJ1543-564,15:43:11.32,-56:24:32.9,2011-05-23,03:23:55.634,2455704.64162,30.05,1.14,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455704.64162,2011-05-23 03:23:55.968,1
binir110523.0149.fits,MAXIJ1543-564,15:43:12.17,-56:24:35.1,2011-05-24,02:39:13.871,2455705.61058,30.04,1.18,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61058,2011-05-24 02:39:14.112,1
binir110523.0150.fits,MAXIJ1543-564,15:43:12.08,-56:24:35.2,2011-05-24,02:39:59.473,2455705.6111,30.05,1.18,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.6111,2011-05-24 02:39:59.040,1
binir110523.0151.fits,MAXIJ1543-564,15:43:12.08,-56:24:35.8,2011-05-24,02:40:45.350,2455705.61163,30.04,1.18,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61163,2011-05-24 02:40:44.832,1
binir110523.0152.fits,MAXIJ1543-564,15:43:12.06,-56:24:34.7,2011-05-24,02:41:31.243,2455705.61216,30.04,1.18,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61216,2011-05-24 02:41:30.624,1
binir110523.0153.fits,MAXIJ1543-564,15:43:12.05,-56:24:34.7,2011-05-24,02:42:16.772,2455705.61269,30.04,1.18,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61269,2011-05-24 02:42:16.416,1
binir110523.0154.fits,MAXIJ1543-564,15:43:12.05,-56:24:34.4,2011-05-24,02:43:02.590,2455705.61322,30.04,1.17,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61322,2011-05-24 02:43:02.208,1
binir110523.0155.fits,MAXIJ1543-564,15:43:12.11,-56:24:34.4,2011-05-24,02:43:48.333,2455705.61375,30.05,1.17,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1543-564,True,3.0,2455705.61375,2011-05-24 02:43:48.000,1
