filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir081219.0203,CAL 83,05:43:25.9,-68:22:22,2008-12-20,04:33:01.0,2454820.6896,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0202,CAL 83,05:43:25.9,-68:22:24,2008-12-20,04:31:50.6,2454820.6888,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0201,CAL 83,05:43:26.0,-68:22:24,2008-12-20,04:29:38.5,2454820.6872,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0200,CAL 83,05:43:26.0,-68:22:24,2008-12-20,04:28:27.8,2454820.6864,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0199,CAL 83,05:43:26.0,-68:22:24,2008-12-20,04:27:17.3,2454820.6856,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0198,CAL 83,05:43:26.1,-68:22:25,2008-12-20,04:25:04.9,2454820.6841,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0197,CAL 83,05:43:26.1,-68:22:25,2008-12-20,04:23:54.0,2454820.6833,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081219.0196,CAL 83,05:43:26.1,-68:22:26,2008-12-20,04:22:43.8,2454820.6825,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081216.0154,CAL 83,05:43:33.9,-68:22:18,2008-12-17,04:18:15.1,2454817.6793,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081216.0153,CAL 83,05:43:33.9,-68:22:18,2008-12-17,04:17:04.4,2454817.6785,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081216.0152,CAL 83,05:43:34.0,-68:22:18,2008-12-17,04:15:54.2,2454817.6777,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081210.0218,CAL 83,05:43:26.0,-68:22:33,2008-12-11,05:53:11.4,2454811.7453,25.0,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081210.0216,CAL 83,05:43:26.1,-68:22:33,2008-12-11,05:49:48.2,2454811.7429,25.0,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081222.0131,CAL 83,05:43:26.2,-68:22:23,2008-12-23,03:27:40.2,2454823.6442,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0277,CAL 83,05:43:26.4,-68:22:40,2008-11-26,05:40:25.2,2454796.7364,25.0,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0172,CAL 83,05:43:33.6,-68:22:19,2008-11-29,06:06:08.4,2454799.7543,25.0,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0171,CAL 83,05:43:33.6,-68:22:18,2008-11-29,06:03:52.7,2454799.7527,25.0,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0170,CAL 83,05:43:33.7,-68:22:18,2008-11-29,06:02:42.0,2454799.7519,25.0,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0169,CAL 83,05:43:33.7,-68:22:19,2008-11-29,06:01:31.6,2454799.7511,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0168,CAL 83,05:43:33.7,-68:22:19,2008-11-29,05:59:16.6,2454799.7495,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0167,CAL 83,05:43:33.7,-68:22:19,2008-11-29,05:58:05.8,2454799.7487,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0166,CAL 83,05:43:33.7,-68:22:19,2008-11-29,05:56:55.4,2454799.7479,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0165,CAL 83,05:43:33.7,-68:22:20,2008-11-29,05:54:39.9,2454799.7463,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0164,CAL 83,05:43:33.7,-68:22:20,2008-11-29,05:53:29.2,2454799.7455,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0163,CAL 83,05:43:33.8,-68:22:20,2008-11-29,05:52:18.8,2454799.7447,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0278,CAL 83,05:43:26.4,-68:22:40,2008-11-26,05:41:35.8,2454796.7372,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0276,CAL 83,05:43:26.5,-68:22:40,2008-11-26,05:39:15.1,2454796.7356,25.0,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081210.0215,CAL 83,05:43:26.1,-68:22:33,2008-12-11,05:48:37.4,2454811.7421,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0275,CAL 83,05:43:26.5,-68:22:40,2008-11-26,05:36:57.9,2454796.734,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0274,CAL 83,05:43:26.5,-68:22:40,2008-11-26,05:35:47.4,2454796.7332,25.0,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0273,CAL 83,05:43:26.6,-68:22:40,2008-11-26,05:34:37.1,2454796.7324,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0272,CAL 83,05:43:26.6,-68:22:39,2008-11-26,05:32:19.8,2454796.7308,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0271,CAL 83,05:43:26.6,-68:22:40,2008-11-26,05:31:09.1,2454796.73,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0270,CAL 83,05:43:26.7,-68:22:40,2008-11-26,05:29:58.8,2454796.7292,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0269,CAL 83,05:43:26.8,-68:22:40,2008-11-26,05:27:41.9,2454796.7276,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0268,CAL 83,05:43:26.9,-68:22:40,2008-11-26,05:26:31.3,2454796.7267,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081125.0267,CAL 83,05:43:27.0,-68:22:40,2008-11-26,05:25:21.2,2454796.7259,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081122.0172,CAL 83,05:43:26.6,-68:22:31,2008-11-23,04:55:22.0,2454793.7051,25.1,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081122.0171,CAL 83,05:43:26.6,-68:22:31,2008-11-23,04:54:11.4,2454793.7043,25.0,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0173,CAL 83,05:43:33.6,-68:22:18,2008-11-29,06:07:18.9,2454799.7551,25.0,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081128.0174,CAL 83,05:43:33.6,-68:22:18,2008-11-29,06:08:29.6,2454799.7559,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0153,CAL 83,05:43:33.8,-68:22:21,2008-12-02,05:32:01.4,2454802.7306,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0154,CAL 83,05:43:33.8,-68:22:21,2008-12-02,05:33:11.7,2454802.7314,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081210.0214,CAL 83,05:43:26.1,-68:22:35,2008-12-11,05:47:27.1,2454811.7413,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0157,CAL 83,05:43:26.4,-68:22:26,2008-12-08,04:32:33.9,2454808.6893,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0156,CAL 83,05:43:26.4,-68:22:26,2008-12-08,04:31:23.4,2454808.6885,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0155,CAL 83,05:43:26.3,-68:22:25,2008-12-08,04:30:13.2,2454808.6877,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0154,CAL 83,05:43:26.2,-68:22:26,2008-12-08,04:27:56.6,2454808.6861,25.1,1.29,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0153,CAL 83,05:43:26.2,-68:22:25,2008-12-08,04:26:45.9,2454808.6853,25.0,1.29,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0152,CAL 83,05:43:26.2,-68:22:25,2008-12-08,04:25:35.6,2454808.6844,25.0,1.29,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0151,CAL 83,05:43:26.1,-68:22:26,2008-12-08,04:23:18.6,2454808.6828,25.1,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0150,CAL 83,05:43:26.1,-68:22:26,2008-12-08,04:22:08.0,2454808.682,25.0,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0149,CAL 83,05:43:26.1,-68:22:27,2008-12-08,04:20:57.8,2454808.6812,25.0,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0148,CAL 83,05:43:26.2,-68:22:27,2008-12-08,04:18:41.2,2454808.6796,25.1,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0147,CAL 83,05:43:26.2,-68:22:28,2008-12-08,04:17:30.7,2454808.6788,25.1,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081207.0146,CAL 83,05:43:26.3,-68:22:30,2008-12-08,04:16:20.5,2454808.678,25.1,1.29,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0164,CAL 83,05:43:33.6,-68:22:18,2008-12-02,05:48:15.1,2454802.7418,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0163,CAL 83,05:43:33.6,-68:22:19,2008-12-02,05:47:04.3,2454802.741,25.0,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0162,CAL 83,05:43:33.6,-68:22:19,2008-12-02,05:45:54.2,2454802.7402,25.1,1.28,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0161,CAL 83,05:43:33.6,-68:22:19,2008-12-02,05:43:37.1,2454802.7386,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0160,CAL 83,05:43:33.6,-68:22:19,2008-12-02,05:42:26.6,2454802.7378,25.0,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0159,CAL 83,05:43:33.6,-68:22:19,2008-12-02,05:41:16.5,2454802.737,25.1,1.28,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0158,CAL 83,05:43:33.6,-68:22:20,2008-12-02,05:38:59.7,2454802.7354,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0157,CAL 83,05:43:33.7,-68:22:20,2008-12-02,05:37:49.0,2454802.7346,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0156,CAL 83,05:43:33.7,-68:22:20,2008-12-02,05:36:38.6,2454802.7338,25.1,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081201.0155,CAL 83,05:43:33.8,-68:22:21,2008-12-02,05:34:22.2,2454802.7322,25.0,1.28,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081222.0130,CAL 83,05:43:26.1,-68:22:24,2008-12-23,03:25:27.6,2454823.6427,25.0,1.29,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081222.0132,CAL 83,05:43:26.2,-68:22:24,2008-12-23,03:28:50.7,2454823.645,25.0,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081222.0133,CAL 83,05:43:26.2,-68:22:24,2008-12-23,03:28:50.7,2454823.645,25.1,1.29,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0146,CAL 83,05:43:31.4,-68:22:11,2008-12-29,06:43:18.7,2454829.7801,25.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0157,CAL 83,05:43:31.1,-68:22:10,2008-12-29,06:59:22.2,2454829.7912,25.1,1.46,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0156,CAL 83,05:43:31.2,-68:22:10,2008-12-29,06:58:11.5,2454829.7904,25.1,1.46,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0155,CAL 83,05:43:31.2,-68:22:10,2008-12-29,06:57:01.0,2454829.7896,25.0,1.45,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0154,CAL 83,05:43:31.3,-68:22:10,2008-12-29,06:54:48.4,2454829.7881,25.0,1.45,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0153,CAL 83,05:43:31.3,-68:22:10,2008-12-29,06:53:37.8,2454829.7873,25.1,1.45,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0152,CAL 83,05:43:31.3,-68:22:10,2008-12-29,06:52:27.2,2454829.7864,25.1,1.44,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0151,CAL 83,05:43:31.3,-68:22:09,2008-12-29,06:50:14.3,2454829.7849,25.0,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0150,CAL 83,05:43:31.3,-68:22:09,2008-12-29,06:49:03.6,2454829.7841,25.1,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0149,CAL 83,05:43:31.3,-68:22:09,2008-12-29,06:47:53.2,2454829.7833,25.1,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0148,CAL 83,05:43:31.3,-68:22:10,2008-12-29,06:45:40.1,2454829.7817,25.1,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081228.0147,CAL 83,05:43:31.3,-68:22:10,2008-12-29,06:44:29.3,2454829.7809,25.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0213,CAL 83,05:43:32.9,-68:22:14,2008-12-26,06:04:00.0,2454826.7528,25.1,1.35,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0212,CAL 83,05:43:32.9,-68:22:14,2008-12-26,06:02:49.4,2454826.752,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0211,CAL 83,05:43:32.9,-68:22:14,2008-12-26,06:01:39.2,2454826.7511,25.1,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0210,CAL 83,05:43:32.9,-68:22:14,2008-12-26,05:59:27.1,2454826.7496,25.0,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0209,CAL 83,05:43:32.9,-68:22:14,2008-12-26,05:58:16.2,2454826.7488,25.1,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0208,CAL 83,05:43:33.0,-68:22:14,2008-12-26,05:57:06.0,2454826.748,25.1,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0207,CAL 83,05:43:33.0,-68:22:14,2008-12-26,05:54:53.4,2454826.7465,25.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0206,CAL 83,05:43:33.0,-68:22:14,2008-12-26,05:53:42.7,2454826.7456,25.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0205,CAL 83,05:43:33.0,-68:22:14,2008-12-26,05:52:32.5,2454826.7448,25.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0204,CAL 83,05:43:33.1,-68:22:14,2008-12-26,05:50:19.9,2454826.7433,25.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0203,CAL 83,05:43:33.1,-68:22:15,2008-12-26,05:49:09.2,2454826.7425,25.1,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081225.0202,CAL 83,05:43:33.1,-68:22:15,2008-12-26,05:47:58.9,2454826.7417,25.1,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081122.0170,CAL 83,05:43:26.5,-68:22:32,2008-11-23,04:53:01.3,2454793.7035,25.0,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081122.0169,CAL 83,05:43:26.5,-68:22:31,2008-11-23,04:50:46.7,2454793.7019,25.1,1.31,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081122.0168,CAL 83,05:43:26.4,-68:22:31,2008-11-23,04:49:36.1,2454793.7011,25.0,1.31,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0326,CAL 83,05:43:28.6,-68:22:33,2008-10-16,07:13:50.7,2454755.8013,25.0,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0286,CAL 83,05:43:33.2,-68:22:26,2008-10-19,06:02:58.1,2454758.7521,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0285,CAL 83,05:43:33.4,-68:22:26,2008-10-19,06:01:47.4,2454758.7513,25.1,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0335,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:27:38.2,2454755.8109,25.1,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0334,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:26:27.3,2454755.81,25.0,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0333,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:25:16.7,2454755.8092,25.0,1.31,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0332,CAL 83,05:43:28.7,-68:22:32,2008-10-16,07:23:02.2,2454755.8077,25.1,1.31,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0331,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:21:51.5,2454755.8069,25.1,1.31,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0330,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:20:41.0,2454755.806,25.0,1.31,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0329,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:18:26.5,2454755.8045,25.0,1.31,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0328,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:17:15.8,2454755.8037,25.1,1.31,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0327,CAL 83,05:43:28.7,-68:22:33,2008-10-16,07:16:05.3,2454755.8029,25.1,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0325,CAL 83,05:43:28.6,-68:22:33,2008-10-16,07:12:40.0,2454755.8005,25.1,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0179,CAL 83,05:43:26.1,-68:22:37,2008-10-13,05:59:58.1,2454752.75,25.1,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081015.0324,CAL 83,05:43:28.6,-68:22:34,2008-10-16,07:11:29.4,2454755.7997,25.1,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0190,CAL 83,05:43:26.2,-68:22:37,2008-10-13,06:16:08.7,2454752.7612,25.1,1.41,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0189,CAL 83,05:43:26.2,-68:22:37,2008-10-13,06:14:57.7,2454752.7604,25.1,1.41,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0188,CAL 83,05:43:26.1,-68:22:37,2008-10-13,06:13:47.2,2454752.7596,25.0,1.42,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0187,CAL 83,05:43:26.1,-68:22:37,2008-10-13,06:11:32.2,2454752.758,25.1,1.42,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0186,CAL 83,05:43:26.0,-68:22:37,2008-10-13,06:10:21.4,2454752.7572,25.0,1.42,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0185,CAL 83,05:43:25.9,-68:22:36,2008-10-13,06:09:10.7,2454752.7564,25.1,1.43,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0184,CAL 83,05:43:25.9,-68:22:37,2008-10-13,06:06:55.9,2454752.7548,25.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0183,CAL 83,05:43:25.9,-68:22:37,2008-10-13,06:05:45.0,2454752.754,25.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0182,CAL 83,05:43:25.8,-68:22:37,2008-10-13,06:04:34.3,2454752.7532,25.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081012.0181,CAL 83,05:43:25.9,-68:22:36,2008-10-13,06:02:19.3,2454752.7516,25.1,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0287,CAL 83,05:43:33.1,-68:22:25,2008-10-19,06:04:09.0,2454758.7529,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0288,CAL 83,05:43:33.1,-68:22:25,2008-10-19,06:06:23.9,2454758.7544,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0289,CAL 83,05:43:33.0,-68:22:24,2008-10-19,06:07:34.7,2454758.7553,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081018.0290,CAL 83,05:43:33.0,-68:22:24,2008-10-19,06:08:45.6,2454758.7561,25.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081024.0194,CAL 83,05:43:27.6,-68:22:32,2008-10-25,06:38:39.3,2454764.7768,25.0,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081024.0193,CAL 83,05:43:27.6,-68:22:32,2008-10-25,06:37:27.6,2454764.776,25.1,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081024.0192,CAL 83,05:43:27.6,-68:22:33,2008-10-25,06:35:11.4,2454764.7744,25.0,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081024.0191,CAL 83,05:43:27.7,-68:22:32,2008-10-25,06:33:59.7,2454764.7736,25.0,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081024.0190,CAL 83,05:43:27.8,-68:22:33,2008-10-25,06:32:48.4,2454764.7728,25.1,1.32,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0260,CAL 83,05:43:33.9,-68:22:26,2008-10-22,06:35:15.3,2454761.7745,25.0,1.33,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0259,CAL 83,05:43:33.8,-68:22:26,2008-10-22,06:34:04.4,2454761.7737,25.0,1.33,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0258,CAL 83,05:43:33.8,-68:22:26,2008-10-22,06:32:53.3,2454761.7728,25.0,1.34,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0257,CAL 83,05:43:33.7,-68:22:26,2008-10-22,06:30:39.0,2454761.7713,25.1,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0256,CAL 83,05:43:33.6,-68:22:26,2008-10-22,06:29:28.1,2454761.7705,25.1,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0255,CAL 83,05:43:33.6,-68:22:26,2008-10-22,06:28:17.3,2454761.7697,25.1,1.34,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0254,CAL 83,05:43:33.6,-68:22:27,2008-10-22,06:26:01.6,2454761.7681,25.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0253,CAL 83,05:43:33.5,-68:22:27,2008-10-22,06:24:50.4,2454761.7673,25.1,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0252,CAL 83,05:43:33.5,-68:22:27,2008-10-22,06:23:39.7,2454761.7664,25.1,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir081021.0251,CAL 83,05:43:33.4,-68:22:28,2008-10-22,06:21:25.4,2454761.7649,25.1,1.35,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
