filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir060302.0297.fits,J1701-462,17:00:52.27,-46:11:32.8,2006-03-03,08:40:27,2453797.86143,50.04,1.17,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453797.86143,2006-03-03 08:40:27.552,2
binir060302.0298.fits,J1701-462,17:00:52.31,-46:11:32.8,2006-03-03,08:41:42,2453797.86229,50.04,1.17,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453797.86229,2006-03-03 08:41:41.856,2
binir060302.0299.fits,J1701-462,17:00:52.32,-46:11:32.5,2006-03-03,08:42:55,2453797.86315,50.04,1.17,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453797.86315,2006-03-03 08:42:56.160,No
binir060303.0399.fits,J1701-462,17:00:55.36,-46:11:43.7,2006-03-04,08:35:13,2453798.8578,50.04,1.18,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453798.8578,2006-03-04 08:35:13.920,1
binir060303.0400.fits,J1701-462,17:00:55.35,-46:11:44.7,2006-03-04,08:36:27,2453798.85866,50.04,1.17,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453798.85866,2006-03-04 08:36:28.224,1
binir060303.0401.fits,J1701-462,17:00:55.35,-46:11:43.8,2006-03-04,08:37:41,2453798.85951,50.03,1.17,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453798.85951,2006-03-04 08:37:41.664,1
binir060303.0402.fits,J1701-462,17:00:55.38,-46:11:43.2,2006-03-04,08:38:55,2453798.86037,50.04,1.17,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453798.86037,2006-03-04 08:38:55.968,1
binir060303.0403.fits,J1701-462,17:00:55.39,-46:11:43.4,2006-03-04,08:40:09,2453798.86122,50.04,1.17,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453798.86122,2006-03-04 08:40:09.408,1
binir060303.0404.fits,J1701-462,17:00:55.43,-46:11:43.1,2006-03-04,08:41:33,2453798.8622,50.04,1.16,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453798.8622,2006-03-04 08:41:34.080,No
binir060303.0405.fits,J1701-462,17:00:55.45,-46:11:43.3,2006-03-04,08:42:48,2453798.86306,50.04,1.16,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453798.86306,2006-03-04 08:42:48.384,No
binir060303.0406.fits,J1701-462,17:00:55.52,-46:11:43.5,2006-03-04,08:44:01,2453798.86391,50.03,1.16,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453798.86391,2006-03-04 08:44:01.824,No
binir060303.0407.fits,J1701-462,17:00:55.59,-46:11:42.1,2006-03-04,08:45:16,2453798.86477,50.03,1.16,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453798.86477,2006-03-04 08:45:16.128,No
binir060303.0408.fits,J1701-462,17:00:55.66,-46:11:43.3,2006-03-04,08:46:29,2453798.86562,50.03,1.15,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453798.86562,2006-03-04 08:46:29.568,No
binir060303.0409.fits,J1701-462,17:00:55.69,-46:11:42.9,2006-03-04,08:47:54,2453798.8666,50.04,1.15,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453798.8666,2006-03-04 08:47:54.240,2
binir060303.0410.fits,J1701-462,17:00:55.71,-46:11:42.9,2006-03-04,08:49:08,2453798.86746,50.03,1.15,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453798.86746,2006-03-04 08:49:08.544,2
binir060303.0411.fits,J1701-462,17:00:55.74,-46:11:42.4,2006-03-04,08:50:22,2453798.86832,50.04,1.15,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453798.86832,2006-03-04 08:50:22.848,2
binir060303.0412.fits,J1701-462,17:00:55.76,-46:11:42.0,2006-03-04,08:51:37,2453798.86918,50.04,1.15,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453798.86918,2006-03-04 08:51:37.152,2
binir060303.0413.fits,J1701-462,17:00:55.77,-46:11:42.1,2006-03-04,08:52:50,2453798.87003,50.04,1.14,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453798.87003,2006-03-04 08:52:50.592,No
binir060304.0320.fits,J1701-462,17:00:56.12,-46:11:47.1,2006-03-05,08:19:38,2453799.84698,50.04,1.2,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453799.84698,2006-03-05 08:19:39.072,1
binir060304.0321.fits,J1701-462,17:00:56.06,-46:11:47.0,2006-03-05,08:20:52,2453799.84783,50.04,1.2,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453799.84783,2006-03-05 08:20:52.512,1
binir060304.0322.fits,J1701-462,17:00:56.04,-46:11:46.9,2006-03-05,08:22:06,2453799.84869,50.04,1.2,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453799.84869,2006-03-05 08:22:06.816,1
binir060304.0323.fits,J1701-462,17:00:56.01,-46:11:46.4,2006-03-05,08:23:20,2453799.84955,50.04,1.19,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453799.84955,2006-03-05 08:23:21.120,1
binir060304.0324.fits,J1701-462,17:00:56.00,-46:11:46.6,2006-03-05,08:24:35,2453799.85041,50.03,1.19,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453799.85041,2006-03-05 08:24:35.424,1
binir060304.0325.fits,J1701-462,17:00:56.01,-46:11:46.5,2006-03-05,08:25:59,2453799.85138,50.03,1.19,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453799.85138,2006-03-05 08:25:59.232,No
binir060304.0326.fits,J1701-462,17:00:55.99,-46:11:46.1,2006-03-05,08:27:13,2453799.85224,50.03,1.19,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453799.85224,2006-03-05 08:27:13.536,No
binir060304.0327.fits,J1701-462,17:00:55.99,-46:11:46.0,2006-03-05,08:28:27,2453799.85309,50.04,1.18,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453799.85309,2006-03-05 08:28:26.976,No
binir060304.0328.fits,J1701-462,17:00:56.00,-46:11:45.9,2006-03-05,08:29:41,2453799.85395,50.04,1.18,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453799.85395,2006-03-05 08:29:41.280,No
binir060304.0329.fits,J1701-462,17:00:56.02,-46:11:45.8,2006-03-05,08:30:55,2453799.85481,50.04,1.18,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453799.85481,2006-03-05 08:30:55.584,No
binir060304.0330.fits,J1701-462,17:00:56.04,-46:11:45.2,2006-03-05,08:32:19,2453799.85578,50.04,1.17,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453799.85578,2006-03-05 08:32:19.392,2
binir060304.0331.fits,J1701-462,17:00:56.05,-46:11:45.5,2006-03-05,08:33:33,2453799.85664,50.04,1.17,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453799.85664,2006-03-05 08:33:33.696,2
binir060304.0332.fits,J1701-462,17:00:56.08,-46:11:45.2,2006-03-05,08:34:47,2453799.8575,50.04,1.17,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453799.8575,2006-03-05 08:34:48.000,2
binir060304.0333.fits,J1701-462,17:00:56.09,-46:11:45.0,2006-03-05,08:36:01,2453799.85835,50.04,1.17,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453799.85835,2006-03-05 08:36:01.440,2
binir060304.0334.fits,J1701-462,17:00:56.14,-46:11:45.1,2006-03-05,08:37:15,2453799.85921,50.04,1.16,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453799.85921,2006-03-05 08:37:15.744,No
binir060305.0339.fits,J1701-462,17:00:54.55,-46:11:41.3,2006-03-06,08:00:58,2453800.834,50.04,1.24,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453800.834,2006-03-06 08:00:57.600,1
binir060305.0340.fits,J1701-462,17:00:54.55,-46:11:41.3,2006-03-06,08:00:58,2453800.834,50.03,1.24,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453800.834,2006-03-06 08:00:57.600,1
binir060305.0342.fits,J1701-462,17:00:54.49,-46:11:41.4,2006-03-06,08:03:35,2453800.83582,50.04,1.23,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453800.83582,2006-03-06 08:03:34.848,1
binir060305.0341.fits,J1701-462,17:00:54.49,-46:11:41.4,2006-03-06,08:03:35,2453800.83582,50.03,1.23,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453800.83582,2006-03-06 08:03:34.848,1
binir060305.0343.fits,J1701-462,17:00:54.43,-46:11:41.3,2006-03-06,08:06:12,2453800.83764,50.04,1.23,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453800.83764,2006-03-06 08:06:12.096,1
binir060305.0345.fits,J1701-462,17:00:54.39,-46:11:41.2,2006-03-06,08:07:35,2453800.83861,50.03,1.22,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453800.83861,2006-03-06 08:07:35.904,No
binir060305.0344.fits,J1701-462,17:00:54.39,-46:11:41.2,2006-03-06,08:07:35,2453800.83861,50.04,1.22,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453800.83861,2006-03-06 08:07:35.904,No
binir060305.0346.fits,J1701-462,17:00:54.39,-46:11:40.2,2006-03-06,08:10:12,2453800.84043,50.04,1.22,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453800.84043,2006-03-06 08:10:13.152,No
binir060305.0347.fits,J1701-462,17:00:54.39,-46:11:40.2,2006-03-06,08:10:12,2453800.84043,50.04,1.22,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453800.84043,2006-03-06 08:10:13.152,No
binir060305.0348.fits,J1701-462,17:00:54.40,-46:11:39.6,2006-03-06,08:12:50,2453800.84225,50.04,1.21,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453800.84225,2006-03-06 08:12:50.400,No
binir060305.0349.fits,J1701-462,17:00:54.38,-46:11:39.9,2006-03-06,08:14:14,2453800.84323,50.04,1.21,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453800.84323,2006-03-06 08:14:15.072,2
binir060305.0350.fits,J1701-462,17:00:54.38,-46:11:39.9,2006-03-06,08:14:14,2453800.84323,50.03,1.21,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453800.84323,2006-03-06 08:14:15.072,2
binir060305.0351.fits,J1701-462,17:00:54.34,-46:11:39.4,2006-03-06,08:16:52,2453800.84505,50.03,1.2,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453800.84505,2006-03-06 08:16:52.320,2
binir060305.0352.fits,J1701-462,17:00:54.31,-46:11:39.5,2006-03-06,08:18:06,2453800.8459,50.04,1.2,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453800.8459,2006-03-06 08:18:05.760,2
binir060305.0353.fits,J1701-462,17:00:54.32,-46:11:39.4,2006-03-06,08:19:20,2453800.84676,50.04,1.19,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453800.84676,2006-03-06 08:19:20.064,No
binir060306.0328.fits,J1701-462,17:00:56.06,-46:11:39.2,2006-03-07,07:35:39,2453801.81643,50.04,1.3,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453801.81643,2006-03-07 07:35:39.552,1
binir060306.0329.fits,J1701-462,17:00:55.99,-46:11:39.2,2006-03-07,07:36:54,2453801.81729,50.04,1.3,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453801.81729,2006-03-07 07:36:53.856,1
binir060306.0330.fits,J1701-462,17:00:55.98,-46:11:39.3,2006-03-07,07:38:08,2453801.81815,50.04,1.3,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453801.81815,2006-03-07 07:38:08.160,1
binir060306.0331.fits,J1701-462,17:00:55.92,-46:11:39.4,2006-03-07,07:39:22,2453801.81901,50.04,1.29,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453801.81901,2006-03-07 07:39:22.464,1
binir060306.0332.fits,J1701-462,17:00:55.92,-46:11:39.2,2006-03-07,07:40:36,2453801.81986,50.03,1.29,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453801.81986,2006-03-07 07:40:35.904,1
binir060306.0333.fits,J1701-462,17:00:55.91,-46:11:39.0,2006-03-07,07:42:00,2453801.82083,50.04,1.28,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453801.82083,2006-03-07 07:41:59.712,No
binir060306.0334.fits,J1701-462,17:00:55.89,-46:11:38.8,2006-03-07,07:43:14,2453801.82169,50.04,1.28,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453801.82169,2006-03-07 07:43:14.016,No
binir060306.0335.fits,J1701-462,17:00:55.87,-46:11:38.7,2006-03-07,07:44:27,2453801.82255,50.04,1.28,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453801.82255,2006-03-07 07:44:28.320,No
binir060306.0336.fits,J1701-462,17:00:55.89,-46:11:38.8,2006-03-07,07:45:41,2453801.8234,50.04,1.27,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453801.8234,2006-03-07 07:45:41.760,No
binir060306.0337.fits,J1701-462,17:00:55.88,-46:11:38.8,2006-03-07,07:46:55,2453801.82425,50.04,1.27,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453801.82425,2006-03-07 07:46:55.200,No
binir060306.0338.fits,J1701-462,17:00:55.89,-46:11:38.7,2006-03-07,07:48:20,2453801.82523,50.04,1.26,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453801.82523,2006-03-07 07:48:19.872,2
binir060306.0339.fits,J1701-462,17:00:55.91,-46:11:38.8,2006-03-07,07:49:34,2453801.82609,50.04,1.26,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453801.82609,2006-03-07 07:49:34.176,2
binir060306.0340.fits,J1701-462,17:00:55.91,-46:11:38.8,2006-03-07,07:49:34,2453801.82609,50.04,1.26,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453801.82609,2006-03-07 07:49:34.176,2
binir060306.0342.fits,J1701-462,17:00:55.93,-46:11:38.9,2006-03-07,07:52:10,2453801.8279,50.04,1.25,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453801.8279,2006-03-07 07:52:10.560,2
binir060306.0341.fits,J1701-462,17:00:55.93,-46:11:38.9,2006-03-07,07:52:10,2453801.8279,50.03,1.25,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453801.8279,2006-03-07 07:52:10.560,No
binir060307.0307.fits,J1701-462,17:00:55.89,-46:11:42.7,2006-03-08,07:36:28,2453802.817,50.03,1.29,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453802.817,2006-03-08 07:36:28.800,1
binir060307.0306.fits,J1701-462,17:00:55.89,-46:11:42.7,2006-03-08,07:36:28,2453802.817,50.04,1.29,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453802.817,2006-03-08 07:36:28.800,1
binir060307.0308.fits,J1701-462,17:00:55.88,-46:11:42.7,2006-03-08,07:39:05,2453802.81881,50.03,1.28,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453802.81881,2006-03-08 07:39:05.184,1
binir060307.0309.fits,J1701-462,17:00:55.88,-46:11:42.7,2006-03-08,07:39:05,2453802.81881,50.04,1.28,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453802.81881,2006-03-08 07:39:05.184,1
binir060307.0310.fits,J1701-462,17:00:55.91,-46:11:42.4,2006-03-08,07:41:42,2453802.82063,50.04,1.27,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453802.82063,2006-03-08 07:41:42.432,1
binir060307.0311.fits,J1701-462,17:00:55.88,-46:11:42.3,2006-03-08,07:43:06,2453802.8216,50.03,1.27,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453802.8216,2006-03-08 07:43:06.240,No
binir060307.0312.fits,J1701-462,17:00:55.88,-46:11:42.3,2006-03-08,07:43:06,2453802.8216,50.03,1.27,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453802.8216,2006-03-08 07:43:06.240,No
binir060307.0313.fits,J1701-462,17:00:55.91,-46:11:42.4,2006-03-08,07:45:43,2453802.82341,50.04,1.26,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453802.82341,2006-03-08 07:45:42.624,No
binir060307.0314.fits,J1701-462,17:00:55.93,-46:11:42.0,2006-03-08,07:46:56,2453802.82427,50.03,1.26,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453802.82427,2006-03-08 07:46:56.928,No
binir060307.0315.fits,J1701-462,17:00:55.95,-46:11:42.2,2006-03-08,07:48:11,2453802.82513,50.04,1.25,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453802.82513,2006-03-08 07:48:11.232,No
