filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd070727.0012.fits,J1701-462,17:00:57.32,-46:11:06.3,2007-07-28,03:33:40.282,2454309.64838,300.0,1.16,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454309.64838,2007-07-28 03:33:40.032,1
rccd070727.0013.fits,J1701-462,17:00:57.33,-46:11:07.6,2007-07-28,03:39:31.119,2454309.65244,300.0,1.17,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454309.65244,2007-07-28 03:39:30.816,1
rccd070729.0039.fits,J1701-462,17:00:56.56,-46:11:05.4,2007-07-30,03:43:20.026,2454311.65509,300.0,1.19,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454311.65509,2007-07-30 03:43:19.776,1
rccd070729.0040.fits,J1701-462,17:00:56.66,-46:11:04.9,2007-07-30,03:49:10.344,2454311.65915,300.0,1.2,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454311.65915,2007-07-30 03:49:10.560,1
rccd070729.0041.fits,J1701-462,17:00:56.70,-46:11:04.9,2007-07-30,03:55:00.904,2454311.6632,300.0,1.22,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454311.6632,2007-07-30 03:55:00.480,1
rccd070730.0055.fits,J1701-462,17:00:57.07,-46:11:00.5,2007-07-31,04:03:49.687,2454312.66932,300.0,1.25,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454312.66932,2007-07-31 04:03:49.248,1
rccd070730.0056.fits,J1701-462,17:00:57.07,-46:11:00.8,2007-07-31,04:09:39.836,2454312.67338,300.0,1.27,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454312.67338,2007-07-31 04:09:40.032,1
rccd070730.0057.fits,J1701-462,17:00:57.09,-46:11:01.0,2007-07-31,04:15:30.572,2454312.67744,300.0,1.29,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454312.67744,2007-07-31 04:15:30.816,1
rccd070802.0063.fits,J1701-462,17:00:57.15,-46:10:59.8,2007-08-03,02:56:06.104,2454315.62229,300.0,1.13,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454315.62229,2007-08-03 02:56:05.856,1
rccd070802.0064.fits,J1701-462,17:00:57.31,-46:11:00.0,2007-08-03,03:01:56.209,2454315.62635,300.0,1.14,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454315.62635,2007-08-03 03:01:56.640,1
rccd070802.0065.fits,J1701-462,17:00:57.36,-46:11:01.1,2007-08-03,03:07:46.823,2454315.6304,300.0,1.15,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454315.6304,2007-08-03 03:07:46.560,1
rccd070803.0033.fits,J1701-462,17:00:56.19,-46:11:31.6,2007-08-04,01:24:31.827,2454316.5587,300.0,1.05,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454316.5587,2007-08-04 01:24:31.680,1
rccd070803.0034.fits,J1701-462,17:00:56.30,-46:11:31.1,2007-08-04,01:30:27.083,2454316.56281,300.0,1.05,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454316.56281,2007-08-04 01:30:26.784,1
rccd070803.0035.fits,J1701-462,17:00:56.39,-46:11:30.8,2007-08-04,01:36:19.703,2454316.56689,300.0,1.05,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454316.56689,2007-08-04 01:36:19.296,1
rccd070804.0027.fits,J1701-462,17:00:56.95,-46:11:18.8,2007-08-05,01:13:39.343,2454317.55115,300.0,1.04,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454317.55115,2007-08-05 01:13:39.360,1
rccd070804.0028.fits,J1701-462,17:00:57.01,-46:11:18.9,2007-08-05,01:19:29.971,2454317.55521,300.0,1.05,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454317.55521,2007-08-05 01:19:30.144,1
rccd070804.0029.fits,J1701-462,17:00:57.12,-46:11:18.8,2007-08-05,01:25:20.925,2454317.55927,300.0,1.05,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454317.55927,2007-08-05 01:25:20.928,1
rccd070806.0013.fits,J1701-462,17:00:57.98,-46:11:17.4,2007-08-06,23:40:11.827,2454319.48624,300.0,1.07,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454319.48624,2007-08-06 23:40:11.136,1
rccd070806.0014.fits,J1701-462,17:00:58.13,-46:11:17.2,2007-08-06,23:46:02.021,2454319.4903,300.0,1.06,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454319.4903,2007-08-06 23:46:01.920,1
rccd070806.0015.fits,J1701-462,17:00:58.36,-46:11:17.2,2007-08-06,23:51:52.786,2454319.49436,300.0,1.06,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454319.49436,2007-08-06 23:51:52.704,1
rccd070807.0056.fits,J1701-462,17:00:56.36,-46:11:26.4,2007-08-08,04:13:27.710,2454320.6759,300.0,1.39,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454320.6759,2007-08-08 04:13:17.760,1
rccd070807.0057.fits,J1701-462,17:00:56.25,-46:11:26.7,2007-08-08,04:19:18.106,2454320.67995,300.0,1.42,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454320.67995,2007-08-08 04:19:07.680,1
rccd070807.0058.fits,J1701-462,17:00:56.21,-46:11:27.7,2007-08-08,04:25:09.218,2454320.68402,300.0,1.44,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454320.68402,2007-08-08 04:24:59.328,1
rccd070809.0022.fits,J1701-462,17:00:58.40,-46:11:08.0,2007-08-10,04:25:32.034,2454322.6844,300.0,1.48,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454322.6844,2007-08-10 04:25:32.160,1
rccd070809.0023.fits,J1701-462,17:00:58.35,-46:11:08.6,2007-08-10,04:31:22.368,2454322.68845,300.0,1.51,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454322.68845,2007-08-10 04:31:22.080,1
rccd070809.0024.fits,J1701-462,17:00:58.30,-46:11:09.9,2007-08-10,04:37:13.620,2454322.69252,300.0,1.54,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454322.69252,2007-08-10 04:37:13.728,1
rccd070810.0070.fits,J1701-462,17:00:56.98,-46:11:33.8,2007-08-11,05:09:51.293,2454323.71518,300.0,1.78,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454323.71518,2007-08-11 05:09:51.552,1
rccd070810.0071.fits,J1701-462,17:00:56.78,-46:11:34.3,2007-08-11,05:15:41.621,2454323.71923,300.0,1.83,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454323.71923,2007-08-11 05:15:41.472,1
rccd070810.0072.fits,J1701-462,17:00:56.43,-46:11:29.6,2007-08-11,05:21:32.663,2454323.7233,300.0,1.88,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454323.7233,2007-08-11 05:21:33.120,1
rccd070812.0054.fits,J1701-462,17:00:57.65,-46:11:33.2,2007-08-13,04:44:52.601,2454325.69783,300.0,1.66,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454325.69783,2007-08-13 04:44:52.512,1
rccd070812.0055.fits,J1701-462,17:00:57.54,-46:11:34.1,2007-08-13,04:50:44.475,2454325.7019,300.0,1.7,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454325.7019,2007-08-13 04:50:44.160,1
rccd070812.0056.fits,J1701-462,17:00:57.54,-46:11:36.0,2007-08-13,04:56:37.055,2454325.70599,300.0,1.74,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454325.70599,2007-08-13 04:56:37.536,1
rccd070813.0034.fits,J1701-462,17:00:58.43,-46:11:19.7,2007-08-14,01:44:26.740,2454326.57253,300.0,1.09,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454326.57253,2007-08-14 01:44:26.592,1
rccd070813.0035.fits,J1701-462,17:00:58.39,-46:11:19.1,2007-08-14,01:50:17.165,2454326.57659,300.0,1.1,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454326.57659,2007-08-14 01:50:17.376,1
rccd070813.0036.fits,J1701-462,17:00:58.51,-46:11:19.5,2007-08-14,01:56:08.015,2454326.58065,300.0,1.11,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454326.58065,2007-08-14 01:56:08.160,1
rccd070814.0001.fits,J1701-462,17:00:57.90,-46:11:23.0,2007-08-15,02:29:40.747,2454327.60394,300.0,1.17,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454327.60394,2007-08-15 02:29:40.416,1
rccd070814.0002.fits,J1701-462,17:00:57.86,-46:11:23.1,2007-08-15,02:35:30.957,2454327.60799,300.0,1.18,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454327.60799,2007-08-15 02:35:30.336,1
rccd070814.0003.fits,J1701-462,17:00:57.76,-46:11:23.2,2007-08-15,02:41:22.000,2454327.61206,300.0,1.19,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454327.61206,2007-08-15 02:41:21.984,1
rccd070815.0058.fits,J1701-462,17:00:55.80,-46:11:10.2,2007-08-16,03:57:40.931,2454328.66506,300.0,1.46,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454328.66506,2007-08-16 03:57:41.184,1
rccd070815.0059.fits,J1701-462,17:00:55.81,-46:11:08.9,2007-08-16,04:03:31.287,2454328.66911,300.0,1.49,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454328.66911,2007-08-16 04:03:31.104,1
rccd070815.0060.fits,J1701-462,17:00:55.71,-46:11:08.9,2007-08-16,04:09:22.205,2454328.67317,300.0,1.52,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454328.67317,2007-08-16 04:09:21.888,1
rccd070816.0057.fits,J1701-462,17:00:55.19,-46:11:06.3,2007-08-17,03:23:05.070,2454329.64103,300.0,1.34,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454329.64103,2007-08-17 03:23:04.992,1
rccd070816.0058.fits,J1701-462,17:00:55.07,-46:11:06.8,2007-08-17,03:28:57.308,2454329.64511,300.0,1.36,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454329.64511,2007-08-17 03:28:57.504,1
rccd070816.0059.fits,J1701-462,17:00:55.04,-46:11:08.1,2007-08-17,03:34:50.670,2454329.6492,300.0,1.38,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454329.6492,2007-08-17 03:34:50.880,1
rccd070817.0038.fits,J1701-462,17:00:56.20,-46:11:04.1,2007-08-18,02:36:48.683,2454330.60889,300.0,1.21,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454330.60889,2007-08-18 02:36:48.096,1
rccd070817.0039.fits,J1701-462,17:00:56.08,-46:11:02.2,2007-08-18,02:42:38.998,2454330.61295,300.0,1.23,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454330.61295,2007-08-18 02:42:38.880,1
rccd070817.0040.fits,J1701-462,17:00:56.11,-46:11:02.5,2007-08-18,02:48:30.079,2454330.61701,300.0,1.24,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454330.61701,2007-08-18 02:48:29.664,1
rccd070818.0067.fits,J1701-462,17:00:56.06,-46:10:57.3,2007-08-19,02:55:52.168,2454331.62213,300.0,1.27,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454331.62213,2007-08-19 02:55:52.032,1
rccd070818.0068.fits,J1701-462,17:00:55.94,-46:10:55.8,2007-08-19,03:01:44.370,2454331.62621,300.0,1.29,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454331.62621,2007-08-19 03:01:44.544,1
rccd070818.0069.fits,J1701-462,17:00:55.87,-46:10:56.5,2007-08-19,03:07:37.163,2454331.63029,300.0,1.31,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454331.63029,2007-08-19 03:07:37.056,1
rccd070820.0014.fits,J1701-462,17:00:55.53,-46:10:53.2,2007-08-21,00:40:36.800,2454333.5282,300.0,1.06,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454333.5282,2007-08-21 00:40:36.480,1
rccd070820.0015.fits,J1701-462,17:00:55.63,-46:10:51.8,2007-08-21,00:46:29.189,2454333.53228,300.0,1.06,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454333.53228,2007-08-21 00:46:28.992,1
rccd070820.0016.fits,J1701-462,17:00:55.79,-46:10:51.1,2007-08-21,00:52:21.511,2454333.53636,300.0,1.07,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454333.53636,2007-08-21 00:52:21.504,1
rccd070821.0022.fits,J1701-462,17:00:56.28,-46:11:03.8,2007-08-22,02:07:10.913,2454334.58832,300.0,1.18,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454334.58832,2007-08-22 02:07:10.848,1
rccd070821.0023.fits,J1701-462,17:00:56.29,-46:11:03.1,2007-08-22,02:13:01.714,2454334.59238,300.0,1.19,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454334.59238,2007-08-22 02:13:01.632,1
rccd070821.0024.fits,J1701-462,17:00:56.33,-46:11:02.8,2007-08-22,02:18:53.204,2454334.59645,300.0,1.21,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454334.59645,2007-08-22 02:18:53.280,1
rccd070822.0049.fits,J1701-462,17:00:57.27,-46:11:05.1,2007-08-23,02:10:00.339,2454335.59029,300.0,1.19,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454335.59029,2007-08-23 02:10:01.056,1
rccd070822.0050.fits,J1701-462,17:00:57.17,-46:11:02.8,2007-08-23,02:15:52.665,2454335.59437,300.0,1.21,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454335.59437,2007-08-23 02:15:53.568,1
rccd070822.0051.fits,J1701-462,17:00:57.14,-46:11:01.2,2007-08-23,02:21:44.774,2454335.59844,300.0,1.22,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454335.59844,2007-08-23 02:21:45.216,1
rccd070823.0022.fits,J1701-462,17:00:58.77,-46:11:20.3,2007-08-24,01:13:00.503,2454336.5507,300.0,1.1,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454336.5507,2007-08-24 01:13:00.480,1
rccd070823.0023.fits,J1701-462,17:00:58.78,-46:11:20.3,2007-08-24,01:18:51.701,2454336.55476,300.0,1.11,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454336.55476,2007-08-24 01:18:51.264,1
rccd070823.0024.fits,J1701-462,17:00:58.82,-46:11:20.1,2007-08-24,01:24:43.682,2454336.55884,300.0,1.12,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454336.55884,2007-08-24 01:24:43.776,1
rccd070828.0053.fits,J1701-462,17:00:56.43,-46:11:13.9,2007-08-29,01:43:02.909,2454341.57156,300.0,1.19,I,H,1210,1848,2040,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454341.57156,2007-08-29 01:43:02.784,1
rccd070828.0054.fits,J1701-462,17:00:56.44,-46:11:13.0,2007-08-29,01:48:54.925,2454341.57563,300.0,1.2,I,J,1210,1848,2040,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454341.57563,2007-08-29 01:48:54.432,1
rccd070828.0055.fits,J1701-462,17:00:56.53,-46:11:12.9,2007-08-29,01:54:47.932,2454341.57972,300.0,1.21,I,K,1210,1848,2040,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454341.57972,2007-08-29 01:54:47.808,1
rccd070902.0036.fits,J1701-462,17:00:54.99,-46:10:53.2,2007-09-03,01:07:54.844,2454346.54719,300.0,1.15,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454346.54719,2007-09-03 01:07:57.216,1
rccd070902.0037.fits,J1701-462,17:00:55.08,-46:10:53.4,2007-09-03,01:13:47.080,2454346.55127,300.0,1.17,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454346.55127,2007-09-03 01:13:49.728,1
rccd070902.0038.fits,J1701-462,17:00:55.13,-46:10:53.1,2007-09-03,01:19:39.842,2454346.55535,300.0,1.18,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454346.55535,2007-09-03 01:19:42.240,1
rccd070903.0015.fits,J1701-462,17:00:56.23,-46:10:54.4,2007-09-04,00:46:05.133,2454347.532,300.0,1.12,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454347.532,2007-09-04 00:46:04.800,1
rccd070903.0016.fits,J1701-462,17:00:56.27,-46:10:54.3,2007-09-04,00:51:56.580,2454347.53607,300.0,1.13,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454347.53607,2007-09-04 00:51:56.448,1
rccd070903.0017.fits,J1701-462,17:00:56.32,-46:10:54.6,2007-09-04,00:57:48.556,2454347.54014,300.0,1.14,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454347.54014,2007-09-04 00:57:48.096,1
rccd070905.0015.fits,J1701-462,17:00:56.28,-46:11:02.3,2007-09-06,00:41:36.843,2454349.52892,300.0,1.13,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454349.52892,2007-09-06 00:41:38.688,1
rccd070905.0016.fits,J1701-462,17:00:56.37,-46:11:02.0,2007-09-06,00:47:28.783,2454349.53299,300.0,1.14,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454349.53299,2007-09-06 00:47:30.336,1
rccd070905.0017.fits,J1701-462,17:00:56.47,-46:11:02.7,2007-09-06,00:53:20.714,2454349.53707,300.0,1.15,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454349.53707,2007-09-06 00:53:22.848,1
rccd070906.0041.fits,J1701-462,17:00:56.97,-46:11:27.5,2007-09-07,02:31:09.289,2454350.60497,300.0,1.46,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454350.60497,2007-09-07 02:31:09.408,1
rccd070906.0042.fits,J1701-462,17:00:56.85,-46:11:26.2,2007-09-07,02:37:01.127,2454350.60904,300.0,1.49,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454350.60904,2007-09-07 02:37:01.056,1
rccd070906.0043.fits,J1701-462,17:00:56.76,-46:11:27.3,2007-09-07,02:42:53.415,2454350.61312,300.0,1.52,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454350.61312,2007-09-07 02:42:53.568,1
rccd070907.0012.fits,J1701-462,17:00:56.58,-46:11:04.4,2007-09-08,00:30:37.076,2454351.52126,300.0,1.12,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454351.52126,2007-09-08 00:30:36.864,1
rccd070907.0013.fits,J1701-462,17:00:56.69,-46:11:04.4,2007-09-08,00:36:28.839,2454351.52533,300.0,1.13,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454351.52533,2007-09-08 00:36:28.512,1
rccd070907.0014.fits,J1701-462,17:00:56.69,-46:11:05.2,2007-09-08,00:42:21.490,2454351.52941,300.0,1.14,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454351.52941,2007-09-08 00:42:21.024,1
rccd070908.0011.fits,J1701-462,17:00:57.93,-46:11:19.7,2007-09-09,00:18:48.871,2454352.51306,300.0,1.11,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454352.51306,2007-09-09 00:18:48.384,1
rccd070908.0012.fits,J1701-462,17:00:58.00,-46:11:19.4,2007-09-09,00:24:40.918,2454352.51714,300.0,1.12,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454352.51714,2007-09-09 00:24:40.896,1
rccd070908.0013.fits,J1701-462,17:00:58.06,-46:11:19.4,2007-09-09,00:30:33.877,2454352.52122,300.0,1.13,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454352.52122,2007-09-09 00:30:33.408,1
rccd070909.0013.fits,J1701-462,17:00:57.39,-46:11:02.0,2007-09-10,00:16:54.705,2454353.51174,300.0,1.12,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454353.51174,2007-09-10 00:16:54.336,1
rccd070909.0014.fits,J1701-462,17:00:57.35,-46:11:01.5,2007-09-10,00:22:46.973,2454353.51582,300.0,1.12,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454353.51582,2007-09-10 00:22:46.848,1
rccd070909.0015.fits,J1701-462,17:00:57.35,-46:11:02.3,2007-09-10,00:28:39.401,2454353.5199,300.0,1.13,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454353.5199,2007-09-10 00:28:39.360,1
rccd070911.0026.fits,J1701-462,17:00:56.42,-46:11:06.8,2007-09-12,00:52:46.725,2454355.53665,300.0,1.2,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454355.53665,2007-09-12 00:52:46.560,1
rccd070911.0027.fits,J1701-462,17:00:56.42,-46:11:06.4,2007-09-12,00:58:38.171,2454355.54072,300.0,1.21,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454355.54072,2007-09-12 00:58:38.208,1
rccd070911.0028.fits,J1701-462,17:00:56.42,-46:11:05.2,2007-09-12,01:04:30.064,2454355.54479,300.0,1.23,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454355.54479,2007-09-12 01:04:29.856,1
rccd070913.0018.fits,J1701-462,17:00:56.23,-46:11:03.4,2007-09-14,00:36:38.493,2454357.52544,300.0,1.18,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454357.52544,2007-09-14 00:36:38.016,1
rccd070913.0019.fits,J1701-462,17:00:56.13,-46:11:02.5,2007-09-14,00:42:29.638,2454357.52951,300.0,1.19,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454357.52951,2007-09-14 00:42:29.664,1
rccd070913.0020.fits,J1701-462,17:00:56.12,-46:11:02.5,2007-09-14,00:48:21.530,2454357.53358,300.0,1.21,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454357.53358,2007-09-14 00:48:21.312,1
rccd070915.0005.fits,J1701-462,17:00:56.80,-46:10:53.0,2007-09-15,23:43:26.088,2454359.48849,300.0,1.1,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454359.48849,2007-09-15 23:43:25.536,1
rccd070915.0006.fits,J1701-462,17:00:56.95,-46:10:53.7,2007-09-15,23:49:17.278,2454359.49256,300.0,1.11,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454359.49256,2007-09-15 23:49:17.184,1
rccd070915.0007.fits,J1701-462,17:00:57.07,-46:10:53.7,2007-09-15,23:55:09.130,2454359.49663,300.0,1.12,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454359.49663,2007-09-15 23:55:08.832,1
rccd070918.0010.fits,J1701-462,17:00:56.75,-46:11:09.9,2007-09-18,23:59:33.117,2454362.49969,300.0,1.14,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454362.49969,2007-09-18 23:59:33.216,1
rccd070918.0011.fits,J1701-462,17:00:56.84,-46:11:10.8,2007-09-19,00:05:25.611,2454362.50377,300.0,1.16,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454362.50377,2007-09-19 00:05:25.728,1
rccd070918.0012.fits,J1701-462,17:00:56.88,-46:11:11.9,2007-09-19,00:11:18.622,2454362.50785,300.0,1.17,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454362.50785,2007-09-19 00:11:18.240,1
rccd070921.0011.fits,J1701-462,17:00:56.72,-46:11:11.0,2007-09-22,00:20:17.050,2454365.51408,300.0,1.21,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454365.51408,2007-09-22 00:20:16.512,1
rccd070921.0012.fits,J1701-462,17:00:56.57,-46:11:08.6,2007-09-22,00:26:08.763,2454365.51816,300.0,1.23,I,J,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454365.51816,2007-09-22 00:26:09.024,1
rccd070921.0013.fits,J1701-462,17:00:56.59,-46:11:08.4,2007-09-22,00:32:01.382,2454365.52224,300.0,1.24,I,K,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454365.52224,2007-09-22 00:32:01.536,1
rccd070927.0007.fits,J1701-462,17:00:55.28,-46:11:04.4,2007-09-28,00:04:05.726,2454371.50284,300.0,1.23,I,H,1210,1868,2020,optical_CD_header_logs/,J1701-462,CD,J1701-462,True,3.0,2454371.50284,2007-09-28 00:04:05.376,1
