filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir130524.0249.fits,XTEJ1752-223,17:52:15.08,-22:20:29.8,2013-05-25,06:13:46.675,2456437.75958,30.04,1.01,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.75958,2013-05-25 06:13:47.712,1
binir130524.0250.fits,XTEJ1752-223,17:52:15.14,-22:20:29.7,2013-05-25,06:14:35.984,2456437.76015,30.04,1.01,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.76015,2013-05-25 06:14:36.960,1
binir130524.0251.fits,XTEJ1752-223,17:52:15.18,-22:20:29.6,2013-05-25,06:15:22.626,2456437.76069,30.04,1.01,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.76069,2013-05-25 06:15:23.616,1
binir130524.0252.fits,XTEJ1752-223,17:52:15.21,-22:20:29.4,2013-05-25,06:16:11.755,2456437.76126,30.04,1.01,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.76126,2013-05-25 06:16:12.864,1
binir130524.0253.fits,XTEJ1752-223,17:52:15.20,-22:20:29.4,2013-05-25,06:16:58.413,2456437.7618,30.04,1.01,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.7618,2013-05-25 06:16:59.520,1
binir130524.0254.fits,XTEJ1752-223,17:52:15.23,-22:20:29.2,2013-05-25,06:17:48.030,2456437.76237,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.76237,2013-05-25 06:17:48.768,1
binir130602.0281.fits,XTEJ1752-223,17:52:15.12,-22:20:32.3,2013-06-03,07:30:53.323,2456446.81312,40.04,1.1,I,H,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81312,2013-06-03 07:30:53.568,1
cIR130602.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:32.4,2013-06-03,07:31:49.652,2456446.81377,40.04,1.1,I,H,1000.0,1660.0,1930.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456446.81377,2013-06-03 07:31:49.728,1
binir130602.0282.fits,XTEJ1752-223,17:52:15.11,-22:20:32.4,2013-06-03,07:31:49.652,2456446.81377,40.04,1.1,I,H,1000.0,1660.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81377,2013-06-03 07:31:49.728,1
IR130602.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:32.4,2013-06-03,07:31:49.652,2456446.81377,40.04,1.1,I,H,1000.0,1660.0,1930.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456446.81377,2013-06-03 07:31:49.728,1
binir130602.0283.fits,XTEJ1752-223,17:52:15.13,-22:20:32.1,2013-06-03,07:32:49.511,2456446.81446,40.04,1.1,I,H,970.0,1630.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81446,2013-06-03 07:32:49.344,1
binir130602.0284.fits,XTEJ1752-223,17:52:15.12,-22:20:32.0,2013-06-03,07:33:46.820,2456446.81513,40.04,1.1,I,H,1030.0,1600.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81513,2013-06-03 07:33:47.232,1
binir130602.0285.fits,XTEJ1752-223,17:52:15.10,-22:20:31.7,2013-06-03,07:34:46.084,2456446.81581,40.04,1.1,I,H,1000.0,1600.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81581,2013-06-03 07:34:45.984,1
binir130602.0286.fits,XTEJ1752-223,17:52:15.08,-22:20:31.6,2013-06-03,07:35:42.669,2456446.81647,40.05,1.1,I,H,1030.0,1630.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456446.81647,2013-06-03 07:35:43.008,1
binir140216.0364.fits,XTEJ1752-223,17:52:15.11,-22:20:33.1,2014-02-17,08:29:17.812,2456705.85368,40.04,1.87,I,H,1000.0,1710.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85368,2014-02-17 08:29:17.952,1
cIR140216.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.01,-22:20:33.0,2014-02-17,08:30:13.915,2456705.85433,40.04,1.86,I,H,1000.0,1740.0,1850.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456705.85433,2014-02-17 08:30:14.112,1
binir140216.0365.fits,XTEJ1752-223,17:52:15.01,-22:20:33.0,2014-02-17,08:30:13.915,2456705.85433,40.04,1.86,I,H,1000.0,1740.0,1850.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85433,2014-02-17 08:30:14.112,1
IR140216.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.01,-22:20:33.0,2014-02-17,08:30:13.915,2456705.85433,40.04,1.86,I,H,1000.0,1740.0,1850.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456705.85433,2014-02-17 08:30:14.112,1
binir140216.0366.fits,XTEJ1752-223,17:52:15.03,-22:20:33.0,2014-02-17,08:31:13.624,2456705.85502,40.04,1.85,I,H,970.0,1710.0,1910.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85502,2014-02-17 08:31:13.728,1
binir140216.0367.fits,XTEJ1752-223,17:52:15.08,-22:20:32.8,2014-02-17,08:32:10.842,2456705.85569,40.04,1.84,I,H,1030.0,1680.0,1880.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85569,2014-02-17 08:32:11.616,1
binir140216.0368.fits,XTEJ1752-223,17:52:15.04,-22:20:32.8,2014-02-17,08:33:10.400,2456705.85638,40.04,1.83,I,H,1000.0,1680.0,1910.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85638,2014-02-17 08:33:11.232,1
binir140216.0369.fits,XTEJ1752-223,17:52:14.95,-22:20:32.7,2014-02-17,08:34:07.658,2456705.85704,40.04,1.82,I,H,1030.0,1710.0,1850.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456705.85704,2014-02-17 08:34:08.256,1
binir140220.0319.fits,XTEJ1752-223,17:52:14.94,-22:20:32.5,2014-02-21,08:46:36.021,2456709.8657,40.04,1.57,I,H,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.8657,2014-02-21 08:46:36.480,1
IR140220.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:14.94,-22:20:32.5,2014-02-21,08:46:36.021,2456709.8657,40.04,1.57,I,H,1000.0,1750.0,1840.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456709.8657,2014-02-21 08:46:36.480,1
cIR140220.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:14.94,-22:20:32.5,2014-02-21,08:46:36.021,2456709.8657,40.04,1.57,I,H,1000.0,1750.0,1840.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456709.8657,2014-02-21 08:46:36.480,1
binir140220.0320.fits,XTEJ1752-223,17:52:15.08,-22:20:32.3,2014-02-21,08:47:35.673,2456709.86638,40.05,1.57,I,H,1000.0,1780.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.86638,2014-02-21 08:47:35.232,1
binir140220.0321.fits,XTEJ1752-223,17:52:15.10,-22:20:32.4,2014-02-21,08:48:33.063,2456709.86705,40.04,1.56,I,H,970.0,1750.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.86705,2014-02-21 08:48:33.120,1
binir140220.0322.fits,XTEJ1752-223,17:52:15.12,-22:20:32.7,2014-02-21,08:49:32.787,2456709.86774,40.04,1.55,I,H,1030.0,1720.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.86774,2014-02-21 08:49:32.736,1
binir140220.0323.fits,XTEJ1752-223,17:52:15.07,-22:20:32.5,2014-02-21,08:50:28.908,2456709.86839,40.04,1.55,I,H,1000.0,1720.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.86839,2014-02-21 08:50:28.896,1
binir140220.0324.fits,XTEJ1752-223,17:52:15.19,-22:20:32.9,2014-02-21,08:51:28.834,2456709.86908,40.04,1.54,I,H,1030.0,1750.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456709.86908,2014-02-21 08:51:28.512,1
IR140224.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:32.8,2014-02-25,08:36:43.838,2456713.85884,40.04,1.53,I,H,1000.0,1780.0,1810.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456713.85884,2014-02-25 08:36:43.776,1
binir140224.0263.fits,XTEJ1752-223,17:52:15.11,-22:20:32.8,2014-02-25,08:36:43.838,2456713.85884,40.04,1.53,I,H,1000.0,1780.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.85884,2014-02-25 08:36:43.776,1
binir140224.0264.fits,XTEJ1752-223,17:52:15.05,-22:20:32.7,2014-02-25,08:37:40.049,2456713.85949,40.04,1.53,I,H,1000.0,1810.0,1780.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.85949,2014-02-25 08:37:39.936,1
binir140224.0265.fits,XTEJ1752-223,17:52:14.90,-22:20:32.5,2014-02-25,08:38:39.774,2456713.86018,40.04,1.52,I,H,970.0,1780.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.86018,2014-02-25 08:38:39.552,1
binir140224.0266.fits,XTEJ1752-223,17:52:15.12,-22:20:32.6,2014-02-25,08:39:36.661,2456713.86084,40.04,1.51,I,H,1030.0,1750.0,1810.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.86084,2014-02-25 08:39:36.576,1
binir140224.0267.fits,XTEJ1752-223,17:52:14.97,-22:20:32.3,2014-02-25,08:40:36.205,2456713.86153,40.04,1.51,I,H,1000.0,1750.0,1840.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.86153,2014-02-25 08:40:36.192,1
binir140224.0268.fits,XTEJ1752-223,17:52:15.19,-22:20:32.4,2014-02-25,08:41:32.953,2456713.86219,40.04,1.5,I,H,1030.0,1780.0,1780.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456713.86219,2014-02-25 08:41:33.216,1
binir140407.0223.fits,XTEJ1752-223,17:52:15.12,-22:20:32.3,2014-04-08,07:45:30.606,2456755.82328,40.04,1.1,I,H,1060.0,1630.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82328,2014-04-08 07:45:31.392,1
IR140407.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.12,-22:20:32.3,2014-04-08,07:45:30.606,2456755.82328,40.04,1.1,I,H,1060.0,1630.0,1900.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456755.82328,2014-04-08 07:45:31.392,1
binir140407.0224.fits,XTEJ1752-223,17:52:15.11,-22:20:32.2,2014-04-08,07:46:27.021,2456755.82393,40.04,1.1,I,H,1060.0,1660.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82393,2014-04-08 07:46:27.552,1
binir140407.0225.fits,XTEJ1752-223,17:52:15.13,-22:20:31.8,2014-04-08,07:47:27.266,2456755.82463,40.04,1.1,I,H,1030.0,1630.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82463,2014-04-08 07:47:28.032,1
binir140407.0226.fits,XTEJ1752-223,17:52:15.15,-22:20:32.0,2014-04-08,07:48:24.247,2456755.82529,40.04,1.1,I,H,1090.0,1600.0,1900.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82529,2014-04-08 07:48:25.056,1
binir140407.0227.fits,XTEJ1752-223,17:52:15.14,-22:20:32.2,2014-04-08,07:49:24.116,2456755.82598,40.04,1.09,I,H,1060.0,1600.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82598,2014-04-08 07:49:24.672,1
binir140407.0228.fits,XTEJ1752-223,17:52:15.10,-22:20:32.2,2014-04-08,07:50:21.208,2456755.82665,40.04,1.09,I,H,1090.0,1630.0,1870.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456755.82665,2014-04-08 07:50:22.560,1
binir190504.0316.fits,XTEJ1752-223,17:52:15.07,-22:20:32.4,2019-05-05,05:36:13.939,2458608.73348,40.04,1.15,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73348,2019-05-05 05:36:12.672,1
binir190504.0317.fits,XTEJ1752-223,17:52:15.08,-22:20:33.3,2019-05-05,05:37:06.392,2458608.73409,40.05,1.15,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73409,2019-05-05 05:37:05.376,1
binir190504.0318.fits,XTEJ1752-223,17:52:15.09,-22:20:33.8,2019-05-05,05:37:59.356,2458608.73471,40.04,1.15,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73471,2019-05-05 05:37:58.944,1
binir190504.0319.fits,XTEJ1752-223,17:52:15.10,-22:20:34.0,2019-05-05,05:38:52.060,2458608.73531,40.04,1.15,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73531,2019-05-05 05:38:50.784,1
binir190504.0320.fits,XTEJ1752-223,17:52:15.10,-22:20:34.4,2019-05-05,05:39:44.736,2458608.73593,40.04,1.14,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73593,2019-05-05 05:39:44.352,1
binir190504.0321.fits,XTEJ1752-223,17:52:15.09,-22:20:34.7,2019-05-05,05:40:37.342,2458608.73654,40.04,1.14,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458608.73654,2019-05-05 05:40:37.056,1
binir190505.0328.fits,XTEJ1752-223,17:52:15.08,-22:20:32.8,2019-05-06,05:04:32.379,2458609.71145,40.04,1.23,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.71145,2019-05-06 05:04:29.280,1
binir190505.0329.fits,XTEJ1752-223,17:52:15.09,-22:20:33.7,2019-05-06,05:05:24.812,2458609.71209,40.04,1.23,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.71209,2019-05-06 05:05:24.576,1
binir190505.0330.fits,XTEJ1752-223,17:52:15.09,-22:20:33.9,2019-05-06,05:06:17.781,2458609.7127,40.04,1.23,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.7127,2019-05-06 05:06:17.280,1
binir190505.0331.fits,XTEJ1752-223,17:52:15.08,-22:20:34.1,2019-05-06,05:07:10.509,2458609.71331,40.04,1.23,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.71331,2019-05-06 05:07:09.984,1
binir190505.0332.fits,XTEJ1752-223,17:52:15.08,-22:20:34.3,2019-05-06,05:08:03.169,2458609.71392,40.04,1.22,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.71392,2019-05-06 05:08:02.688,1
binir190505.0333.fits,XTEJ1752-223,17:52:15.07,-22:20:34.6,2019-05-06,05:08:55.780,2458609.71453,40.04,1.22,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458609.71453,2019-05-06 05:08:55.392,1
binir190513.0472.fits,XTEJ1752-223,17:52:15.08,-22:20:32.5,2019-05-14,05:53:19.955,2458617.74532,40.04,1.06,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.74532,2019-05-14 05:53:15.648,1
binir190513.0473.fits,XTEJ1752-223,17:52:15.07,-22:20:33.8,2019-05-14,05:54:12.358,2458617.74597,40.04,1.06,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.74597,2019-05-14 05:54:11.808,1
binir190513.0474.fits,XTEJ1752-223,17:52:15.09,-22:20:34.4,2019-05-14,05:55:05.282,2458617.74657,40.04,1.05,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.74657,2019-05-14 05:55:03.648,1
binir190513.0475.fits,XTEJ1752-223,17:52:15.09,-22:20:35.0,2019-05-14,05:55:57.985,2458617.74718,40.04,1.05,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.74718,2019-05-14 05:55:56.352,1
binir190513.0476.fits,XTEJ1752-223,17:52:15.09,-22:20:35.6,2019-05-14,05:56:50.669,2458617.7478,40.04,1.05,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.7478,2019-05-14 05:56:49.920,1
binir190513.0477.fits,XTEJ1752-223,17:52:15.09,-22:20:36.0,2019-05-14,05:57:43.278,2458617.7484,40.04,1.05,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1752-223,True,2.0,2458617.7484,2019-05-14 05:57:41.760,1
