filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150424.0379.fits,GRS1915+105,19:15:10.78,+10:57:01.4,2015-04-25,08:46:15.012,2457137.86545,40.04,1.38,V,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0368.fits,GRS1915+105,19:15:10.89,+10:56:53.1,2015-04-25,08:35:12.191,2457137.85778,40.04,1.41,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0376.fits,GRS1915+105,19:15:10.80,+10:57:02.1,2015-04-25,08:43:28.504,2457137.86352,40.04,1.39,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0375.fits,GRS1915+105,19:15:10.81,+10:56:57.5,2015-04-25,08:42:11.694,2457137.86263,40.04,1.39,V,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0374.fits,GRS1915+105,19:15:10.76,+10:56:57.6,2015-04-25,08:41:16.175,2457137.86199,40.04,1.39,V,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0373.fits,GRS1915+105,19:15:10.79,+10:56:58.0,2015-04-25,08:40:20.712,2457137.86135,40.04,1.39,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0372.fits,GRS1915+105,19:15:10.81,+10:56:58.1,2015-04-25,08:39:25.124,2457137.86071,40.04,1.4,V,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0371.fits,GRS1915+105,19:15:10.86,+10:56:57.8,2015-04-25,08:38:29.929,2457137.86007,40.04,1.4,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0369.fits,GRS1915+105,19:15:10.88,+10:56:53.0,2015-04-25,08:36:07.756,2457137.85842,40.04,1.4,V,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0377.fits,GRS1915+105,19:15:10.77,+10:57:01.4,2015-04-25,08:44:24.025,2457137.86417,40.04,1.39,V,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0380.fits,GRS1915+105,19:15:10.79,+10:57:01.4,2015-04-25,08:47:10.222,2457137.86609,40.04,1.38,V,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0361.fits,GRS1915+105,19:15:11.00,+10:56:48.8,2015-04-25,08:28:25.417,2457137.85307,40.04,1.42,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0362.fits,GRS1915+105,19:15:10.97,+10:56:48.5,2015-04-25,08:29:20.593,2457137.85371,40.04,1.42,V,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0363.fits,GRS1915+105,19:15:10.94,+10:56:48.8,2015-04-25,08:30:16.141,2457137.85435,40.04,1.42,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0364.fits,GRS1915+105,19:15:10.93,+10:56:48.5,2015-04-25,08:31:11.683,2457137.85499,40.04,1.42,V,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0357.fits,GRS1915+105,19:15:11.01,+10:56:44.5,2015-04-25,08:24:12.973,2457137.85015,40.04,1.43,V,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0356.fits,GRS1915+105,19:15:10.97,+10:56:44.8,2015-04-25,08:23:17.438,2457137.84951,40.04,1.44,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0370.fits,GRS1915+105,19:15:10.92,+10:56:52.8,2015-04-25,08:37:03.146,2457137.85906,40.04,1.4,V,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0366.fits,GRS1915+105,19:15:10.95,+10:56:53.4,2015-04-25,08:33:21.192,2457137.85649,40.04,1.41,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0358.fits,GRS1915+105,19:15:10.99,+10:56:44.4,2015-04-25,08:25:08.424,2457137.85079,40.04,1.43,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0365.fits,GRS1915+105,19:15:10.96,+10:56:48.5,2015-04-25,08:32:07.256,2457137.85564,40.04,1.41,V,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0360.fits,GRS1915+105,19:15:10.99,+10:56:43.6,2015-04-25,08:26:59.160,2457137.85207,40.05,1.43,V,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0367.fits,GRS1915+105,19:15:10.92,+10:56:53.4,2015-04-25,08:34:16.694,2457137.85714,40.04,1.41,V,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0378.fits,GRS1915+105,19:15:10.76,+10:57:01.5,2015-04-25,08:45:19.515,2457137.86481,40.04,1.38,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150424.0359.fits,GRS1915+105,19:15:11.03,+10:56:43.9,2015-04-25,08:26:03.964,2457137.85143,40.04,1.43,V,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0393.fits,GRS1915+105,19:15:11.08,+10:56:54.9,2015-04-11,09:22:11.464,2457123.89042,40.05,1.43,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0394.fits,GRS1915+105,19:15:11.06,+10:56:54.4,2015-04-11,09:23:06.902,2457123.89106,40.04,1.42,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0392.fits,GRS1915+105,19:15:11.10,+10:56:55.1,2015-04-11,09:21:15.933,2457123.88978,40.05,1.43,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0382.fits,GRS1915+105,19:15:11.01,+10:56:49.8,2015-04-11,09:11:37.171,2457123.88308,40.04,1.45,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0388.fits,GRS1915+105,19:15:11.05,+10:56:55.8,2015-04-11,09:17:20.276,2457123.88705,40.05,1.44,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0387.fits,GRS1915+105,19:15:10.96,+10:56:54.8,2015-04-11,09:16:25.162,2457123.88641,40.04,1.44,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0386.fits,GRS1915+105,19:15:11.05,+10:56:50.0,2015-04-11,09:15:18.942,2457123.88565,40.04,1.44,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0385.fits,GRS1915+105,19:15:11.03,+10:56:50.0,2015-04-11,09:14:23.741,2457123.88501,40.04,1.45,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0396.fits,GRS1915+105,19:15:11.07,+10:56:54.5,2015-04-11,09:24:57.602,2457123.89234,40.04,1.42,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0395.fits,GRS1915+105,19:15:11.08,+10:56:54.6,2015-04-11,09:24:02.420,2457123.89171,40.04,1.42,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0384.fits,GRS1915+105,19:15:11.03,+10:56:50.1,2015-04-11,09:13:28.189,2457123.88436,40.04,1.45,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0383.fits,GRS1915+105,19:15:10.98,+10:56:49.6,2015-04-11,09:12:32.741,2457123.88372,40.05,1.45,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0381.fits,GRS1915+105,19:15:10.97,+10:56:45.0,2015-04-11,09:10:26.464,2457123.88226,40.04,1.46,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0390.fits,GRS1915+105,19:15:11.08,+10:56:56.0,2015-04-11,09:19:11.245,2457123.88833,40.04,1.43,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0380.fits,GRS1915+105,19:15:10.96,+10:56:45.1,2015-04-11,09:09:30.853,2457123.88162,40.04,1.46,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0379.fits,GRS1915+105,19:15:10.98,+10:56:45.1,2015-04-11,09:08:35.481,2457123.88098,40.04,1.46,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0378.fits,GRS1915+105,19:15:10.96,+10:56:45.0,2015-04-11,09:07:39.892,2457123.88033,40.04,1.47,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0377.fits,GRS1915+105,19:15:10.97,+10:56:44.9,2015-04-11,09:06:44.778,2457123.87969,40.04,1.47,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0391.fits,GRS1915+105,19:15:11.05,+10:56:55.3,2015-04-11,09:20:06.874,2457123.88898,40.04,1.43,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150410.0389.fits,GRS1915+105,19:15:11.04,+10:56:55.8,2015-04-11,09:18:15.847,2457123.88769,40.04,1.44,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0421.fits,GRS1915+105,19:15:10.99,+10:56:44.4,2015-04-19,09:44:09.150,2457131.90566,40.04,1.34,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0442.fits,GRS1915+105,19:15:10.98,+10:56:59.1,2015-04-19,10:07:22.918,2457131.92179,40.04,1.33,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0440.fits,GRS1915+105,19:15:10.98,+10:56:59.3,2015-04-19,10:05:31.732,2457131.9205,40.04,1.33,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0435.fits,GRS1915+105,19:15:11.02,+10:56:59.5,2015-04-19,09:59:59.375,2457131.91666,40.04,1.33,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0423.fits,GRS1915+105,19:15:11.00,+10:56:44.6,2015-04-19,09:46:00.159,2457131.90695,40.04,1.34,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0424.fits,GRS1915+105,19:15:11.01,+10:56:49.6,2015-04-19,09:47:51.189,2457131.90823,40.04,1.34,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0425.fits,GRS1915+105,19:15:11.05,+10:56:49.7,2015-04-19,09:48:46.957,2457131.90888,40.04,1.34,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0426.fits,GRS1915+105,19:15:11.01,+10:56:49.7,2015-04-19,09:49:42.473,2457131.90952,40.04,1.33,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0427.fits,GRS1915+105,19:15:11.03,+10:56:49.8,2015-04-19,09:50:38.065,2457131.91016,40.04,1.33,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0428.fits,GRS1915+105,19:15:11.04,+10:56:50.0,2015-04-19,09:51:33.251,2457131.9108,40.04,1.33,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0429.fits,GRS1915+105,19:15:11.02,+10:56:55.2,2015-04-19,09:53:11.474,2457131.91194,40.04,1.33,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0430.fits,GRS1915+105,19:15:11.03,+10:56:55.3,2015-04-19,09:54:06.679,2457131.91258,40.04,1.33,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0431.fits,GRS1915+105,19:15:11.05,+10:56:55.3,2015-04-19,09:55:02.205,2457131.91322,40.04,1.33,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0434.fits,GRS1915+105,19:15:11.02,+10:56:59.5,2015-04-19,09:59:03.792,2457131.91602,40.04,1.33,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0432.fits,GRS1915+105,19:15:11.08,+10:56:55.7,2015-04-19,09:55:57.783,2457131.91386,40.04,1.33,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0433.fits,GRS1915+105,19:15:11.12,+10:56:55.7,2015-04-19,09:56:53.335,2457131.91451,40.04,1.33,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0420.fits,GRS1915+105,19:15:11.01,+10:56:44.6,2015-04-19,09:43:13.603,2457131.90502,40.04,1.34,R,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0441.fits,GRS1915+105,19:15:11.00,+10:56:59.6,2015-04-19,10:06:27.412,2457131.92115,40.04,1.33,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0443.fits,GRS1915+105,19:15:10.97,+10:56:59.4,2015-04-19,10:08:18.417,2457131.92243,40.04,1.33,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0439.fits,GRS1915+105,19:15:10.98,+10:56:59.6,2015-04-19,10:04:36.500,2457131.91987,40.04,1.33,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0436.fits,GRS1915+105,19:15:11.03,+10:56:59.4,2015-04-19,10:00:54.853,2457131.9173,40.04,1.33,R,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0437.fits,GRS1915+105,19:15:11.08,+10:56:59.2,2015-04-19,10:01:50.446,2457131.91794,40.04,1.33,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0438.fits,GRS1915+105,19:15:11.04,+10:56:58.5,2015-04-19,10:02:45.699,2457131.91859,40.04,1.33,R,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0422.fits,GRS1915+105,19:15:11.02,+10:56:44.5,2015-04-19,09:45:04.590,2457131.9063,40.04,1.34,R,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150418.0419.fits,GRS1915+105,19:15:11.00,+10:56:44.7,2015-04-19,09:42:18.432,2457131.90438,40.04,1.34,R,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir170712.0361.fits,GRS1915+105,19:15:15.11,+10:57:00.4,2017-07-13,06:52:04.920,2457947.78615,40.04,1.66,V,K,1040,1590,1960,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir150907.0037.fits,GRS1915+105,19:15:11.39,+10:57:03.4,2015-09-08,03:17:37.412,2457273.63724,40.04,1.71,B,K,1040,1640,1910,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0213.fits,GRS1915+105,19:15:11.01,+10:56:45.6,2016-03-31,08:39:33.673,2457478.86081,40.04,1.83,R,K,1040,1620,1930,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0225.fits,GRS1915+105,19:15:11.02,+10:56:54.7,2016-03-31,08:51:30.054,2457478.8691,40.04,1.74,R,K,1070,1560,1960,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0215.fits,GRS1915+105,19:15:10.92,+10:56:45.4,2016-03-31,08:41:22.859,2457478.86208,40.04,1.81,R,K,1070,1560,1960,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0227.fits,GRS1915+105,19:15:11.01,+10:56:59.9,2016-03-31,08:53:56.412,2457478.8708,40.04,1.72,R,K,1040,1590,1960,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0223.fits,GRS1915+105,19:15:11.02,+10:56:54.9,2016-03-31,08:49:40.971,2457478.86784,40.04,1.75,R,K,1040,1620,1930,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0234.fits,GRS1915+105,19:15:11.00,+10:57:04.6,2016-03-31,09:00:59.318,2457478.87569,40.04,1.68,R,K,1010,1590,1990,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0221.fits,GRS1915+105,19:15:10.97,+10:56:51.0,2016-03-31,08:47:17.871,2457478.86618,40.04,1.77,R,K,1040,1560,1990,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0224.fits,GRS1915+105,19:15:11.03,+10:56:54.7,2016-03-31,08:50:35.259,2457478.86847,40.04,1.74,R,K,1010,1590,1990,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
binir160330.0229.fits,GRS1915+105,19:15:10.99,+10:56:59.8,2016-03-31,08:55:45.138,2457478.87206,40.04,1.71,R,K,1010,1590,1990,SMARTS_xrb_GRS1915+105IR/LOG_GRS1915+105IR.20150502thru20190719.csv,irdirecs/SMARTS_xrb_GRS1915+105IR/,GRS1915+105IR,Disk,YALE-03A-0001,,GRS1915+105,True,IR
